Date,Status,Action,Message,Connection,Details
"2026-03-24 14:18:08",INFO,hub_notified,"Successfully notified hub of completion",-,"{""hub_url"":""https:\/\/hub2a.wpenginepowered.com"",""job_id"":""4urd4t66o08EPeToIsTlrc87vmNXLrOj"",""spoke_post_id"":52381}"
"2026-03-24 14:17:17",INFO,job_queued,"Update job queued for processing: ""Hardy Announces Hardy Halloween""",-,"{""job_id"":""4urd4t66o08EPeToIsTlrc87vmNXLrOj"",""hub_id"":53975,""hub_url"":""https:\/\/hub2a.wpenginepowered.com"",""action"":""update""}"
"2026-03-24 14:17:14",INFO,job_processing,"Job processing started: ""Hardy Announces Hardy Halloween""",-,"{""job_id"":""MASjhuVKiztm0fR7VKuHH27vhdded8fJ"",""action"":""update"",""hub_id"":53975}"
"2026-03-24 14:17:14",INFO,find_author,"Found matching author by email: donna.vissman@middletennesseesource.com",-,"{""matched_user_id"":16,""display_name"":""Donna Vissman""}"
"2026-03-24 14:17:14",INFO,yoast_receive,"Received Yoast data from hub (2 fields)",-,"{""yoast_fields"":[""_yoast_wpseo_metadesc"",""_yoast_wpseo_focuskw""],""has_metadesc"":true,""has_focuskw"":true}"
"2026-03-24 14:17:14",SUCCESS,async_update,"Async update completed for ""Hardy Announces Hardy Halloween"" (0.07s)",-,"{""hub_id"":53975,""local_id"":52381,""processing_time"":0.07365798950195312,""job_id"":""MASjhuVKiztm0fR7VKuHH27vhdded8fJ""}"
"2026-03-24 14:17:14",INFO,hub_notified,"Successfully notified hub of completion",-,"{""hub_url"":""https:\/\/hub2a.wpenginepowered.com"",""job_id"":""MASjhuVKiztm0fR7VKuHH27vhdded8fJ"",""spoke_post_id"":52381}"
"2026-03-24 14:16:49",INFO,job_queued,"Update job queued for processing: ""Hardy Announces Hardy Halloween""",-,"{""job_id"":""MASjhuVKiztm0fR7VKuHH27vhdded8fJ"",""hub_id"":53975,""hub_url"":""https:\/\/hub2a.wpenginepowered.com"",""action"":""update""}"
"2026-03-24 14:15:09",INFO,job_processing,"Job processing started: ""Hope on the Inside to Host Music with Kix Brooks and Vince Gill""",-,"{""job_id"":""LhUxMguSQpIuFK9D7p8VbHbOleP2bvVt"",""action"":""update"",""hub_id"":54029}"
"2026-03-24 14:15:09",INFO,find_author,"Found matching author by email: donna.vissman@middletennesseesource.com",-,"{""matched_user_id"":16,""display_name"":""Donna Vissman""}"
"2026-03-24 14:15:09",INFO,yoast_receive,"Received Yoast data from hub (2 fields)",-,"{""yoast_fields"":[""_yoast_wpseo_metadesc"",""_yoast_wpseo_focuskw""],""has_metadesc"":true,""has_focuskw"":true}"
"2026-03-24 14:15:09",SUCCESS,async_update,"Async update completed for ""Hope on the Inside to Host Music with Kix Brooks and Vince Gill"" (0.07s)",-,"{""hub_id"":54029,""local_id"":52383,""processing_time"":0.06791210174560547,""job_id"":""LhUxMguSQpIuFK9D7p8VbHbOleP2bvVt""}"
"2026-03-24 14:15:09",INFO,hub_notified,"Successfully notified hub of completion",-,"{""hub_url"":""https:\/\/hub2a.wpenginepowered.com"",""job_id"":""LhUxMguSQpIuFK9D7p8VbHbOleP2bvVt"",""spoke_post_id"":52383}"
"2026-03-24 14:15:09",INFO,job_processing,"Job processing started: ""Hope on the Inside to Host Music with Kix Brooks and Vince Gill""",-,"{""job_id"":""XfFwEX0RKj8uQq6XRCRwgOmKNiAE8QY5"",""action"":""update"",""hub_id"":54029}"
"2026-03-24 14:15:09",INFO,find_author,"Found matching author by email: donna.vissman@middletennesseesource.com",-,"{""matched_user_id"":16,""display_name"":""Donna Vissman""}"
"2026-03-24 14:15:09",INFO,yoast_receive,"Received Yoast data from hub (2 fields)",-,"{""yoast_fields"":[""_yoast_wpseo_metadesc"",""_yoast_wpseo_focuskw""],""has_metadesc"":true,""has_focuskw"":true}"
"2026-03-24 14:15:09",SUCCESS,async_update,"Async update completed for ""Hope on the Inside to Host Music with Kix Brooks and Vince Gill"" (0.05s)",-,"{""hub_id"":54029,""local_id"":52383,""processing_time"":0.050621986389160156,""job_id"":""XfFwEX0RKj8uQq6XRCRwgOmKNiAE8QY5""}"
"2026-03-24 14:15:09",INFO,hub_notified,"Successfully notified hub of completion",-,"{""hub_url"":""https:\/\/hub2a.wpenginepowered.com"",""job_id"":""XfFwEX0RKj8uQq6XRCRwgOmKNiAE8QY5"",""spoke_post_id"":52383}"
"2026-03-24 14:14:59",INFO,job_queued,"Update job queued for processing: ""Hope on the Inside to Host Music with Kix Brooks and Vince Gill""",-,"{""job_id"":""XfFwEX0RKj8uQq6XRCRwgOmKNiAE8QY5"",""hub_id"":54029,""hub_url"":""https:\/\/hub2a.wpenginepowered.com"",""action"":""update""}"
"2026-03-24 14:14:32",INFO,job_queued,"Update job queued for processing: ""Hope on the Inside to Host Music with Kix Brooks and Vince Gill""",-,"{""job_id"":""LhUxMguSQpIuFK9D7p8VbHbOleP2bvVt"",""hub_id"":54029,""hub_url"":""https:\/\/hub2a.wpenginepowered.com"",""action"":""update""}"
"2026-03-24 14:06:33",INFO,hub_notified,"Successfully notified hub of completion",-,"{""hub_url"":""https:\/\/hub2a.wpenginepowered.com"",""job_id"":""ZOU1QQQIvmlZYLAiADr9orBLuyNsQ9qx"",""spoke_post_id"":52383}"
"2026-03-24 14:06:33",INFO,job_processing,"Job processing started: ""Hope on the Inside to Host Music with Kix Brooks and Vince Gill""",-,"{""job_id"":""RLvxc9bUFtgfSOpntYhkHFEPyh9cuZaE"",""action"":""update"",""hub_id"":54029}"
"2026-03-24 14:06:33",INFO,find_author,"Found matching author by email: donna.vissman@middletennesseesource.com",-,"{""matched_user_id"":16,""display_name"":""Donna Vissman""}"
"2026-03-24 14:06:33",INFO,yoast_receive,"Received Yoast data from hub (2 fields)",-,"{""yoast_fields"":[""_yoast_wpseo_metadesc"",""_yoast_wpseo_focuskw""],""has_metadesc"":true,""has_focuskw"":true}"
"2026-03-24 14:06:33",SUCCESS,async_update,"Async update completed for ""Hope on the Inside to Host Music with Kix Brooks and Vince Gill"" (0.06s)",-,"{""hub_id"":54029,""local_id"":52383,""processing_time"":0.055468082427978516,""job_id"":""RLvxc9bUFtgfSOpntYhkHFEPyh9cuZaE""}"
"2026-03-24 14:06:33",INFO,hub_notified,"Successfully notified hub of completion",-,"{""hub_url"":""https:\/\/hub2a.wpenginepowered.com"",""job_id"":""RLvxc9bUFtgfSOpntYhkHFEPyh9cuZaE"",""spoke_post_id"":52383}"
"2026-03-24 14:06:32",SUCCESS,set_featured_image,"Featured image set successfully",-,"{""attachment_id"":52385,""post_id"":52383}"
"2026-03-24 14:06:32",INFO,yoast_receive,"Received Yoast data from hub (2 fields)",-,"{""yoast_fields"":[""_yoast_wpseo_metadesc"",""_yoast_wpseo_focuskw""],""has_metadesc"":true,""has_focuskw"":true}"
"2026-03-24 14:06:32",INFO,yoast_update,"Updated Yoast SEO meta fields: _yoast_wpseo_metadesc, _yoast_wpseo_focuskw",-,"{""fields"":[""_yoast_wpseo_metadesc"",""_yoast_wpseo_focuskw""]}"
"2026-03-24 14:06:32",SUCCESS,async_update,"Async update completed for ""Hope on the Inside to Host Music with Kix Brooks and Vince Gill"" (4.03s)",-,"{""hub_id"":54029,""local_id"":52383,""processing_time"":4.027496099472046,""job_id"":""ZOU1QQQIvmlZYLAiADr9orBLuyNsQ9qx""}"
"2026-03-24 14:06:28",INFO,job_processing,"Job processing started: ""Hope on the Inside to Host Music with Kix Brooks and Vince Gill""",-,"{""job_id"":""ZOU1QQQIvmlZYLAiADr9orBLuyNsQ9qx"",""action"":""update"",""hub_id"":54029}"
"2026-03-24 14:06:28",INFO,find_author,"Found matching author by email: donna.vissman@middletennesseesource.com",-,"{""matched_user_id"":16,""display_name"":""Donna Vissman""}"
"2026-03-24 14:06:02",INFO,job_queued,"Update job queued for processing: ""Hope on the Inside to Host Music with Kix Brooks and Vince Gill""",-,"{""job_id"":""RLvxc9bUFtgfSOpntYhkHFEPyh9cuZaE"",""hub_id"":54029,""hub_url"":""https:\/\/hub2a.wpenginepowered.com"",""action"":""update""}"
"2026-03-24 14:05:36",INFO,job_queued,"Update job queued for processing: ""Hope on the Inside to Host Music with Kix Brooks and Vince Gill""",-,"{""job_id"":""ZOU1QQQIvmlZYLAiADr9orBLuyNsQ9qx"",""hub_id"":54029,""hub_url"":""https:\/\/hub2a.wpenginepowered.com"",""action"":""update""}"
"2026-03-24 13:56:19",INFO,receive_request,"Received syndication request from hub",-,"{""hub_url"":""https:\/\/hub2a.wpenginepowered.com"",""hub_id"":54037,""title"":""The Diffie Classic Returns for 2026""}"
"2026-03-24 13:56:19",INFO,duplicate_prevented,"Duplicate prevented: ""The Diffie Classic Returns for 2026"" already exists (retry detected)",-,"{""hub_id"":54037,""local_id"":52384,""hub_url"":""https:\/\/hub2a.wpenginepowered.com""}"
"2026-03-24 13:56:06",INFO,hub_notified,"Successfully notified hub of completion",-,"{""hub_url"":""https:\/\/hub2a.wpenginepowered.com"",""job_id"":""XcdYcFFA7ubuXi5aIvMVlPLeF7f9UiBD"",""spoke_post_id"":52384}"
"2026-03-24 13:56:05",INFO,job_processing,"Job processing started: ""The Diffie Classic Returns for 2026""",-,"{""job_id"":""XcdYcFFA7ubuXi5aIvMVlPLeF7f9UiBD"",""action"":""create"",""hub_id"":54037}"
"2026-03-24 13:56:05",INFO,debug_content,"DEBUG: Content received from hub: The 2nd Annual Diffie Classic, a two-day golf and music tribute honoring country music legend Joe Diffie, will take place September 21–22, 2026.

The event kicks off Monday, September 21, with a golf tournament at 12 Stones Crossing Golf Club in Goodlettsville, Tennessee. Festivities continue Tuesday, September 22, with a live concert at the Nashville Palace featuring a variety of artists.

Proceeds from this year’s event will benefit First Steps, a Nashville-based organization that was ",-,"{""full_content_length"":2662}"
"2026-03-24 13:56:05",INFO,find_author,"Found matching author by email: donna.vissman@middletennesseesource.com",-,"{""matched_user_id"":16,""display_name"":""Donna Vissman""}"
"2026-03-24 13:56:05",INFO,gallery_sync,"No gallery_images found in syndication data",-,[]
"2026-03-24 13:56:05",INFO,yoast_sync,"Post created as draft, now updating with Yoast meta",-,"{""post_id"":52384,""intended_status"":""draft""}"
"2026-03-24 13:56:05",INFO,find_author,"Found matching author by email: donna.vissman@middletennesseesource.com",-,"{""matched_user_id"":16,""display_name"":""Donna Vissman""}"
"2026-03-24 13:56:05",SUCCESS,yoast_sync,"Post updated with Yoast meta as draft",-,"{""post_id"":52384}"
"2026-03-24 13:56:05",SUCCESS,async_create,"Async create completed for ""The Diffie Classic Returns for 2026"" (0.19s)",-,"{""hub_id"":54037,""local_id"":52384,""processing_time"":0.1858370304107666,""job_id"":""XcdYcFFA7ubuXi5aIvMVlPLeF7f9UiBD""}"
"2026-03-24 13:55:53",INFO,receive_request,"Received syndication request from hub",-,"{""hub_url"":""https:\/\/hub2a.wpenginepowered.com"",""hub_id"":54037,""title"":""The Diffie Classic Returns for 2026""}"
"2026-03-24 13:55:53",INFO,job_queued,"Job queued for processing: ""The Diffie Classic Returns for 2026""",-,"{""job_id"":""XcdYcFFA7ubuXi5aIvMVlPLeF7f9UiBD"",""hub_id"":54037,""hub_url"":""https:\/\/hub2a.wpenginepowered.com"",""action"":""create""}"
"2026-03-24 13:51:04",INFO,hub_notified,"Successfully notified hub of completion",-,"{""hub_url"":""https:\/\/hub2a.wpenginepowered.com"",""job_id"":""i4cTPXpJ4qupUMRn1R47BRbs8hRwC64k"",""spoke_post_id"":52383}"
"2026-03-24 13:51:03",INFO,job_processing,"Job processing started: ""Hope on the Inside will Host Music with Kix Brooks and Vince Gill""",-,"{""job_id"":""i4cTPXpJ4qupUMRn1R47BRbs8hRwC64k"",""action"":""create"",""hub_id"":54029}"
"2026-03-24 13:51:03",INFO,race_prevented,"Race condition prevented: ""Hope on the Inside will Host Music with Kix Brooks and Vince Gill"" was created by simultaneous request",-,"{""hub_id"":54029,""local_id"":52383,""job_id"":""i4cTPXpJ4qupUMRn1R47BRbs8hRwC64k""}"
"2026-03-24 13:51:03",SUCCESS,async_create,"Async create completed for ""Hope on the Inside will Host Music with Kix Brooks and Vince Gill"" (0.01s)",-,"{""hub_id"":54029,""local_id"":52383,""processing_time"":0.011632919311523438,""job_id"":""i4cTPXpJ4qupUMRn1R47BRbs8hRwC64k""}"
"2026-03-24 13:50:58",INFO,job_processing,"Job processing started: ""Hope on the Inside will Host Music with Kix Brooks and Vince Gill""",-,"{""job_id"":""fRv3wjSFYDNlzPLETdKp9heFBMsyxwfD"",""action"":""create"",""hub_id"":54029}"
"2026-03-24 13:50:58",INFO,debug_content,"DEBUG: Content received from hub: Nonprofit organization Hope On The Inside (HOTI) will host a fundraiser at the Listening Room in Nashville on April 2nd, with all proceeds funneling into their prison re-entry and rehabilitation initiatives. A celebration of music and community, the evening will include performances by Chancie Neal and Three Times A Lady, followed by an intimate writers' round with the nonprofit’s founders Briana Calhoun and Kix Brooks (“Brand New Man,” “Red Dirt Road”), along with some of music’s mo",-,"{""full_content_length"":3235}"
"2026-03-24 13:50:58",INFO,find_author,"Found matching author by email: donna.vissman@middletennesseesource.com",-,"{""matched_user_id"":16,""display_name"":""Donna Vissman""}"
"2026-03-24 13:50:58",INFO,gallery_sync,"No gallery_images found in syndication data",-,[]
"2026-03-24 13:50:58",INFO,yoast_sync,"Post created as draft, now updating with Yoast meta",-,"{""post_id"":52383,""intended_status"":""draft""}"
"2026-03-24 13:50:58",INFO,find_author,"Found matching author by email: donna.vissman@middletennesseesource.com",-,"{""matched_user_id"":16,""display_name"":""Donna Vissman""}"
"2026-03-24 13:50:58",SUCCESS,yoast_sync,"Post updated with Yoast meta as draft",-,"{""post_id"":52383}"
"2026-03-24 13:50:58",SUCCESS,async_create,"Async create completed for ""Hope on the Inside will Host Music with Kix Brooks and Vince Gill"" (0.16s)",-,"{""hub_id"":54029,""local_id"":52383,""processing_time"":0.15656185150146484,""job_id"":""fRv3wjSFYDNlzPLETdKp9heFBMsyxwfD""}"
"2026-03-24 13:50:58",INFO,hub_notified,"Successfully notified hub of completion",-,"{""hub_url"":""https:\/\/hub2a.wpenginepowered.com"",""job_id"":""fRv3wjSFYDNlzPLETdKp9heFBMsyxwfD"",""spoke_post_id"":52383}"
"2026-03-24 13:50:58",INFO,receive_request,"Received syndication request from hub",-,"{""hub_url"":""https:\/\/hub2a.wpenginepowered.com"",""hub_id"":54029,""title"":""Hope on the Inside will Host Music with Kix Brooks and Vince Gill""}"
"2026-03-24 13:50:58",INFO,job_queued,"Job queued for processing: ""Hope on the Inside will Host Music with Kix Brooks and Vince Gill""",-,"{""job_id"":""i4cTPXpJ4qupUMRn1R47BRbs8hRwC64k"",""hub_id"":54029,""hub_url"":""https:\/\/hub2a.wpenginepowered.com"",""action"":""create""}"
"2026-03-24 13:50:31",INFO,receive_request,"Received syndication request from hub",-,"{""hub_url"":""https:\/\/hub2a.wpenginepowered.com"",""hub_id"":54029,""title"":""Hope on the Inside will Host Music with Kix Brooks and Vince Gill""}"
"2026-03-24 13:50:31",INFO,job_queued,"Job queued for processing: ""Hope on the Inside will Host Music with Kix Brooks and Vince Gill""",-,"{""job_id"":""fRv3wjSFYDNlzPLETdKp9heFBMsyxwfD"",""hub_id"":54029,""hub_url"":""https:\/\/hub2a.wpenginepowered.com"",""action"":""create""}"
"2026-03-24 13:48:01",INFO,job_processing,"Job processing started: ""Hardy Announces Hardy Halloween""",-,"{""job_id"":""qgk0WEqSHZYzJrfQKdobW1oamC1EPiSV"",""action"":""update"",""hub_id"":53975}"
"2026-03-24 13:48:01",INFO,find_author,"Found matching author by email: donna.vissman@middletennesseesource.com",-,"{""matched_user_id"":16,""display_name"":""Donna Vissman""}"
"2026-03-24 13:48:01",INFO,yoast_receive,"Received Yoast data from hub (2 fields)",-,"{""yoast_fields"":[""_yoast_wpseo_metadesc"",""_yoast_wpseo_focuskw""],""has_metadesc"":true,""has_focuskw"":true}"
"2026-03-24 13:48:01",SUCCESS,async_update,"Async update completed for ""Hardy Announces Hardy Halloween"" (0.07s)",-,"{""hub_id"":53975,""local_id"":52381,""processing_time"":0.07107114791870117,""job_id"":""qgk0WEqSHZYzJrfQKdobW1oamC1EPiSV""}"
"2026-03-24 13:48:01",INFO,hub_notified,"Successfully notified hub of completion",-,"{""hub_url"":""https:\/\/hub2a.wpenginepowered.com"",""job_id"":""qgk0WEqSHZYzJrfQKdobW1oamC1EPiSV"",""spoke_post_id"":52381}"
"2026-03-24 13:48:01",INFO,job_processing,"Job processing started: ""Hardy Announces Hardy Halloween""",-,"{""job_id"":""4KX3prML96ZohAcs9IZ9jNOZ7SBgRz7b"",""action"":""update"",""hub_id"":53975}"
"2026-03-24 13:48:01",INFO,find_author,"Found matching author by email: donna.vissman@middletennesseesource.com",-,"{""matched_user_id"":16,""display_name"":""Donna Vissman""}"
"2026-03-24 13:48:01",INFO,yoast_receive,"Received Yoast data from hub (2 fields)",-,"{""yoast_fields"":[""_yoast_wpseo_metadesc"",""_yoast_wpseo_focuskw""],""has_metadesc"":true,""has_focuskw"":true}"
"2026-03-24 13:48:01",SUCCESS,async_update,"Async update completed for ""Hardy Announces Hardy Halloween"" (0.05s)",-,"{""hub_id"":53975,""local_id"":52381,""processing_time"":0.05065488815307617,""job_id"":""4KX3prML96ZohAcs9IZ9jNOZ7SBgRz7b""}"
"2026-03-24 13:48:01",INFO,hub_notified,"Successfully notified hub of completion",-,"{""hub_url"":""https:\/\/hub2a.wpenginepowered.com"",""job_id"":""4KX3prML96ZohAcs9IZ9jNOZ7SBgRz7b"",""spoke_post_id"":52381}"
"2026-03-24 13:47:41",INFO,job_queued,"Update job queued for processing: ""Hardy Announces Hardy Halloween""",-,"{""job_id"":""4KX3prML96ZohAcs9IZ9jNOZ7SBgRz7b"",""hub_id"":53975,""hub_url"":""https:\/\/hub2a.wpenginepowered.com"",""action"":""update""}"
"2026-03-24 13:47:15",INFO,job_queued,"Update job queued for processing: ""Hardy Announces Hardy Halloween""",-,"{""job_id"":""qgk0WEqSHZYzJrfQKdobW1oamC1EPiSV"",""hub_id"":53975,""hub_url"":""https:\/\/hub2a.wpenginepowered.com"",""action"":""update""}"
"2026-03-24 13:42:04",INFO,yoast_receive,"Received Yoast data from hub (2 fields)",-,"{""yoast_fields"":[""_yoast_wpseo_metadesc"",""_yoast_wpseo_focuskw""],""has_metadesc"":true,""has_focuskw"":true}"
"2026-03-24 13:42:04",SUCCESS,async_update,"Async update completed for ""Hardy Announces Hardy Halloween"" (0.09s)",-,"{""hub_id"":53975,""local_id"":52381,""processing_time"":0.08604001998901367,""job_id"":""gkiVTwCEDaxzhlIv5FrHGzkWUvU3qc3w""}"
"2026-03-24 13:42:04",INFO,hub_notified,"Successfully notified hub of completion",-,"{""hub_url"":""https:\/\/hub2a.wpenginepowered.com"",""job_id"":""gkiVTwCEDaxzhlIv5FrHGzkWUvU3qc3w"",""spoke_post_id"":52381}"
"2026-03-24 13:42:03",INFO,job_processing,"Job processing started: ""Hardy Announces Hardy Halloween""",-,"{""job_id"":""gkiVTwCEDaxzhlIv5FrHGzkWUvU3qc3w"",""action"":""update"",""hub_id"":53975}"
"2026-03-24 13:42:03",INFO,find_author,"Found matching author by email: donna.vissman@middletennesseesource.com",-,"{""matched_user_id"":16,""display_name"":""Donna Vissman""}"
"2026-03-24 13:41:56",INFO,job_queued,"Update job queued for processing: ""Hardy Announces Hardy Halloween""",-,"{""job_id"":""gkiVTwCEDaxzhlIv5FrHGzkWUvU3qc3w"",""hub_id"":53975,""hub_url"":""https:\/\/hub2a.wpenginepowered.com"",""action"":""update""}"
"2026-03-24 13:41:47",SUCCESS,set_featured_image,"Featured image set successfully",-,"{""attachment_id"":52382,""post_id"":52381}"
"2026-03-24 13:41:47",INFO,yoast_receive,"Received Yoast data from hub (2 fields)",-,"{""yoast_fields"":[""_yoast_wpseo_metadesc"",""_yoast_wpseo_focuskw""],""has_metadesc"":true,""has_focuskw"":true}"
"2026-03-24 13:41:47",INFO,yoast_update,"Updated Yoast SEO meta fields: _yoast_wpseo_metadesc, _yoast_wpseo_focuskw",-,"{""fields"":[""_yoast_wpseo_metadesc"",""_yoast_wpseo_focuskw""]}"
"2026-03-24 13:41:47",SUCCESS,async_update,"Async update completed for ""Hardy Announces Hardy Halloween"" (0.97s)",-,"{""hub_id"":53975,""local_id"":52381,""processing_time"":0.97409987449646,""job_id"":""UJGb6WFkbysbFeVSXwknZ6PNsLi2nB92""}"
"2026-03-24 13:41:47",INFO,hub_notified,"Successfully notified hub of completion",-,"{""hub_url"":""https:\/\/hub2a.wpenginepowered.com"",""job_id"":""UJGb6WFkbysbFeVSXwknZ6PNsLi2nB92"",""spoke_post_id"":52381}"
"2026-03-24 13:41:46",INFO,job_processing,"Job processing started: ""Hardy Announces Hardy Halloween""",-,"{""job_id"":""UJGb6WFkbysbFeVSXwknZ6PNsLi2nB92"",""action"":""update"",""hub_id"":53975}"
"2026-03-24 13:41:46",INFO,find_author,"Found matching author by email: donna.vissman@middletennesseesource.com",-,"{""matched_user_id"":16,""display_name"":""Donna Vissman""}"
"2026-03-24 13:41:30",INFO,job_queued,"Update job queued for processing: ""Hardy Announces Hardy Halloween""",-,"{""job_id"":""UJGb6WFkbysbFeVSXwknZ6PNsLi2nB92"",""hub_id"":53975,""hub_url"":""https:\/\/hub2a.wpenginepowered.com"",""action"":""update""}"
"2026-03-24 13:40:33",INFO,receive_request,"Received syndication request from hub",-,"{""hub_url"":""https:\/\/hub2a.wpenginepowered.com"",""hub_id"":53975,""title"":""Hardy Announces Hardy Halloween""}"
"2026-03-24 13:40:33",INFO,duplicate_prevented,"Duplicate prevented: ""Hardy Announces Hardy Halloween"" already exists (retry detected)",-,"{""hub_id"":53975,""local_id"":52381,""hub_url"":""https:\/\/hub2a.wpenginepowered.com""}"
"2026-03-24 13:40:12",INFO,gallery_sync,"No gallery_images found in syndication data",-,[]
"2026-03-24 13:40:12",INFO,yoast_sync,"Post created as draft, now updating with Yoast meta",-,"{""post_id"":52381,""intended_status"":""draft""}"
"2026-03-24 13:40:12",INFO,find_author,"Found matching author by email: donna.vissman@middletennesseesource.com",-,"{""matched_user_id"":16,""display_name"":""Donna Vissman""}"
"2026-03-24 13:40:12",SUCCESS,yoast_sync,"Post updated with Yoast meta as draft",-,"{""post_id"":52381}"
"2026-03-24 13:40:12",SUCCESS,async_create,"Async create completed for ""Hardy Announces Hardy Halloween"" (0.30s)",-,"{""hub_id"":53975,""local_id"":52381,""processing_time"":0.3038640022277832,""job_id"":""pH91EtC3JzjkfT9fT6ZIdVRXqf3zxnwp""}"
"2026-03-24 13:40:12",INFO,hub_notified,"Successfully notified hub of completion",-,"{""hub_url"":""https:\/\/hub2a.wpenginepowered.com"",""job_id"":""pH91EtC3JzjkfT9fT6ZIdVRXqf3zxnwp"",""spoke_post_id"":52381}"
"2026-03-24 13:40:11",INFO,job_processing,"Job processing started: ""Hardy Announces Hardy Halloween""",-,"{""job_id"":""pH91EtC3JzjkfT9fT6ZIdVRXqf3zxnwp"",""action"":""create"",""hub_id"":53975}"
"2026-03-24 13:40:11",INFO,debug_content,"DEBUG: Content received from hub: HARDY announces HARDY HALLOWEEN, a two-night celebration at The Truth in Nashville, TN, on October 29 and October 30, 2026.

Tickets will be available during a HARDY Fan Club Presale starting on Tuesday, March 24 at 10 a.m. CT. Additional presales will run throughout the week ahead of the general on-sale beginning on Friday, March 27 at 10 a.m. CT at <a href=""http://HardyOfficial.com"" target=""_blank"" rel=""noopener"">HardyOfficial.com</a>.

A variety of different VIP packages and experiences f",-,"{""full_content_length"":1747}"
"2026-03-24 13:40:11",INFO,find_author,"Found matching author by email: donna.vissman@middletennesseesource.com",-,"{""matched_user_id"":16,""display_name"":""Donna Vissman""}"
"2026-03-24 13:40:01",INFO,receive_request,"Received syndication request from hub",-,"{""hub_url"":""https:\/\/hub2a.wpenginepowered.com"",""hub_id"":53975,""title"":""Hardy Announces Hardy Halloween""}"
"2026-03-24 13:40:01",INFO,job_queued,"Job queued for processing: ""Hardy Announces Hardy Halloween""",-,"{""job_id"":""pH91EtC3JzjkfT9fT6ZIdVRXqf3zxnwp"",""hub_id"":53975,""hub_url"":""https:\/\/hub2a.wpenginepowered.com"",""action"":""create""}"
"2026-03-24 13:02:03",SUCCESS,set_featured_image,"Featured image set successfully",-,"{""attachment_id"":52380,""post_id"":52355}"
"2026-03-24 13:02:03",INFO,yoast_receive,"Received Yoast data from hub (2 fields)",-,"{""yoast_fields"":[""_yoast_wpseo_metadesc"",""_yoast_wpseo_focuskw""],""has_metadesc"":true,""has_focuskw"":true}"
"2026-03-24 13:02:03",SUCCESS,async_update,"Async update completed for ""Health Professionals Boards Disciplinary Actions for Feb. 2026"" (2.16s)",-,"{""hub_id"":54034,""local_id"":52355,""processing_time"":2.1603970527648926,""job_id"":""kpqaQCV9wIo4CkjqtA7bSzTc3Xt5SsYM""}"
"2026-03-24 13:02:03",INFO,hub_notified,"Successfully notified hub of completion",-,"{""hub_url"":""https:\/\/hub2a.wpenginepowered.com"",""job_id"":""kpqaQCV9wIo4CkjqtA7bSzTc3Xt5SsYM"",""spoke_post_id"":52355}"
"2026-03-24 13:02:01",INFO,job_processing,"Job processing started: ""Health Professionals Boards Disciplinary Actions for Feb. 2026""",-,"{""job_id"":""kpqaQCV9wIo4CkjqtA7bSzTc3Xt5SsYM"",""action"":""update"",""hub_id"":54034}"
"2026-03-24 13:02:01",INFO,find_author,"Found matching author by username: Mike",-,"{""matched_user_id"":14,""display_name"":""Michael Carpenter""}"
"2026-03-24 13:01:29",INFO,job_queued,"Update job queued for processing: ""Health Professionals Boards Disciplinary Actions for Feb. 2026""",-,"{""job_id"":""kpqaQCV9wIo4CkjqtA7bSzTc3Xt5SsYM"",""hub_id"":54034,""hub_url"":""https:\/\/hub2a.wpenginepowered.com"",""action"":""update""}"
"2026-03-24 13:01:22",SUCCESS,set_featured_image,"Featured image set successfully",-,"{""attachment_id"":52379,""post_id"":52355}"
"2026-03-24 13:01:22",INFO,yoast_receive,"Received Yoast data from hub (2 fields)",-,"{""yoast_fields"":[""_yoast_wpseo_metadesc"",""_yoast_wpseo_focuskw""],""has_metadesc"":true,""has_focuskw"":true}"
"2026-03-24 13:01:22",SUCCESS,async_update,"Async update completed for ""Health Professionals Boards Disciplinary Actions for Feb. 2026"" (1.49s)",-,"{""hub_id"":54034,""local_id"":52355,""processing_time"":1.4851970672607422,""job_id"":""ZHxn3KJ4SXhJjBO88ln5bGLuphXwKbZ1""}"
"2026-03-24 13:01:22",INFO,hub_notified,"Successfully notified hub of completion",-,"{""hub_url"":""https:\/\/hub2a.wpenginepowered.com"",""job_id"":""ZHxn3KJ4SXhJjBO88ln5bGLuphXwKbZ1"",""spoke_post_id"":52355}"
"2026-03-24 13:01:20",INFO,job_processing,"Job processing started: ""Health Professionals Boards Disciplinary Actions for Feb. 2026""",-,"{""job_id"":""ZHxn3KJ4SXhJjBO88ln5bGLuphXwKbZ1"",""action"":""update"",""hub_id"":54034}"
"2026-03-24 13:01:20",INFO,find_author,"Found matching author by username: Mike",-,"{""matched_user_id"":14,""display_name"":""Michael Carpenter""}"
"2026-03-24 13:01:02",INFO,job_queued,"Update job queued for processing: ""Health Professionals Boards Disciplinary Actions for Feb. 2026""",-,"{""job_id"":""ZHxn3KJ4SXhJjBO88ln5bGLuphXwKbZ1"",""hub_id"":54034,""hub_url"":""https:\/\/hub2a.wpenginepowered.com"",""action"":""update""}"
"2026-03-24 13:00:44",SUCCESS,set_featured_image,"Featured image set successfully",-,"{""attachment_id"":52378,""post_id"":52355}"
