Date,Status,Action,Message,Connection,Details
"2026-03-30 19:45:48",INFO,find_author,"Found matching author by username: Mike",-,"{""matched_user_id"":14,""display_name"":""Michael Carpenter""}"
"2026-03-30 19:45:48",INFO,hub_notified,"Successfully notified hub of completion",-,"{""hub_url"":""https:\/\/hub2a.wpenginepowered.com"",""job_id"":""WTSzA7FUr0LmDtTXqeskTS8YNJcjZt2m"",""spoke_post_id"":62256}"
"2026-03-30 19:45:43",INFO,receive_request,"Received syndication request from hub",-,"{""hub_url"":""https:\/\/hub2a.wpenginepowered.com"",""hub_id"":54943,""title"":""Wendy's Spicy Chicken Sandwich Gets an Upgrade""}"
"2026-03-30 19:45:43",INFO,job_queued,"Job queued for processing: ""Wendy's Spicy Chicken Sandwich Gets an Upgrade""",-,"{""job_id"":""WTSzA7FUr0LmDtTXqeskTS8YNJcjZt2m"",""hub_id"":54943,""hub_url"":""https:\/\/hub2a.wpenginepowered.com"",""action"":""create""}"
"2026-03-30 19:45:42",INFO,debug_content,"DEBUG: Content received from hub: <p class=""font-claude-response-body break-words whitespace-normal leading-[1.7]"">Wendy's is launching a refreshed Spicy Chicken Sandwich on March 30, 2026, featuring a new bold marinade, premium panko-style breading, and a soft potato bun. Available at all U.S. Wendy's locations, the upgraded sandwich builds on the brand's legacy as the chain that first introduced spicy chicken to the fast food category.</p>

<h3 class=""text-text-100 mt-2 -mb-1 text-base font-bold"">What's New in the Wendy's Sp",-,"{""full_content_length"":3123}"
"2026-03-30 19:45:42",INFO,hub_notified,"Successfully notified hub of completion",-,"{""hub_url"":""https:\/\/hub2a.wpenginepowered.com"",""job_id"":""PojjRGEJwucdfzl7zHtHmiPhz3KSqlkE"",""spoke_post_id"":62256}"
"2026-03-30 19:45:42",INFO,gallery_sync,"No gallery_images found in syndication data",-,[]
"2026-03-30 19:45:42",SUCCESS,yoast_sync,"Post updated with Yoast meta as draft",-,"{""post_id"":62256}"
"2026-03-30 19:45:42",INFO,job_processing,"Job processing started: ""Wendy's Spicy Chicken Sandwich Gets an Upgrade""",-,"{""job_id"":""PojjRGEJwucdfzl7zHtHmiPhz3KSqlkE"",""action"":""create"",""hub_id"":54943}"
"2026-03-30 19:45:42",INFO,find_author,"Found matching author by username: Mike",-,"{""matched_user_id"":14,""display_name"":""Michael Carpenter""}"
"2026-03-30 19:45:42",INFO,find_author,"Found matching author by username: Mike",-,"{""matched_user_id"":14,""display_name"":""Michael Carpenter""}"
"2026-03-30 19:45:42",INFO,yoast_sync,"Post created as draft, now updating with Yoast meta",-,"{""post_id"":62256,""intended_status"":""draft""}"
"2026-03-30 19:45:42",SUCCESS,async_create,"Async create completed for ""Wendy's Spicy Chicken Sandwich Gets an Upgrade"" (0.22s)",-,"{""hub_id"":54943,""local_id"":62256,""processing_time"":0.22054409980773926,""job_id"":""PojjRGEJwucdfzl7zHtHmiPhz3KSqlkE""}"
"2026-03-30 19:45:35",INFO,receive_request,"Received syndication request from hub",-,"{""hub_url"":""https:\/\/hub2a.wpenginepowered.com"",""hub_id"":54943,""title"":""Wendy's Spicy Chicken Sandwich Gets an Upgrade""}"
"2026-03-30 19:45:35",INFO,job_queued,"Job queued for processing: ""Wendy's Spicy Chicken Sandwich Gets an Upgrade""",-,"{""job_id"":""PojjRGEJwucdfzl7zHtHmiPhz3KSqlkE"",""hub_id"":54943,""hub_url"":""https:\/\/hub2a.wpenginepowered.com"",""action"":""create""}"
"2026-03-30 18:48:17",SUCCESS,set_featured_image,"Featured image set successfully",-,"{""attachment_id"":62255,""post_id"":62254}"
"2026-03-30 18:48:17",INFO,find_author,"Found matching author by username: Mike",-,"{""matched_user_id"":14,""display_name"":""Michael Carpenter""}"
"2026-03-30 18:48:17",SUCCESS,async_update,"Async update completed for ""Subway Offers BOGO Footlongs to Help Americans Struggling with Rising Gas Prices"" (1.36s)",-,"{""hub_id"":54933,""local_id"":62254,""processing_time"":1.3637638092041016,""job_id"":""wxL4KbhHGBeDQXLLd4ozr8V6pldOOiUv""}"
"2026-03-30 18:48:17",INFO,yoast_update,"Updated Yoast SEO meta fields: _yoast_wpseo_metadesc, _yoast_wpseo_focuskw",-,"{""fields"":[""_yoast_wpseo_metadesc"",""_yoast_wpseo_focuskw""]}"
"2026-03-30 18:48:17",INFO,yoast_receive,"Received Yoast data from hub (2 fields)",-,"{""yoast_fields"":[""_yoast_wpseo_metadesc"",""_yoast_wpseo_focuskw""],""has_metadesc"":true,""has_focuskw"":true}"
"2026-03-30 18:48:17",SUCCESS,async_update,"Async update completed for ""Subway Offers BOGO Footlongs to Help Americans Struggling with Rising Gas Prices"" (0.11s)",-,"{""hub_id"":54933,""local_id"":62254,""processing_time"":0.10541582107543945,""job_id"":""1QBKGg71jJvyw3O9y9hmFrSHa4Af10Rk""}"
"2026-03-30 18:48:17",INFO,job_processing,"Job processing started: ""Subway Offers BOGO Footlongs to Help Americans Struggling with Rising Gas Prices""",-,"{""job_id"":""1QBKGg71jJvyw3O9y9hmFrSHa4Af10Rk"",""action"":""update"",""hub_id"":54933}"
"2026-03-30 18:48:17",INFO,hub_notified,"Successfully notified hub of completion",-,"{""hub_url"":""https:\/\/hub2a.wpenginepowered.com"",""job_id"":""wxL4KbhHGBeDQXLLd4ozr8V6pldOOiUv"",""spoke_post_id"":62254}"
"2026-03-30 18:48:17",INFO,yoast_receive,"Received Yoast data from hub (2 fields)",-,"{""yoast_fields"":[""_yoast_wpseo_metadesc"",""_yoast_wpseo_focuskw""],""has_metadesc"":true,""has_focuskw"":true}"
"2026-03-30 18:48:17",INFO,hub_notified,"Successfully notified hub of completion",-,"{""hub_url"":""https:\/\/hub2a.wpenginepowered.com"",""job_id"":""1QBKGg71jJvyw3O9y9hmFrSHa4Af10Rk"",""spoke_post_id"":62254}"
"2026-03-30 18:48:15",INFO,job_processing,"Job processing started: ""Subway Offers BOGO Footlongs to Help Americans Struggling with Rising Gas Prices""",-,"{""job_id"":""wxL4KbhHGBeDQXLLd4ozr8V6pldOOiUv"",""action"":""update"",""hub_id"":54933}"
"2026-03-30 18:48:15",INFO,find_author,"Found matching author by username: Mike",-,"{""matched_user_id"":14,""display_name"":""Michael Carpenter""}"
"2026-03-30 18:47:56",INFO,job_queued,"Update job queued for processing: ""Subway Offers BOGO Footlongs to Help Americans Struggling with Rising Gas Prices""",-,"{""job_id"":""1QBKGg71jJvyw3O9y9hmFrSHa4Af10Rk"",""hub_id"":54933,""hub_url"":""https:\/\/hub2a.wpenginepowered.com"",""action"":""update""}"
"2026-03-30 18:47:51",INFO,job_queued,"Update job queued for processing: ""Subway Offers BOGO Footlongs to Help Americans Struggling with Rising Gas Prices""",-,"{""job_id"":""wxL4KbhHGBeDQXLLd4ozr8V6pldOOiUv"",""hub_id"":54933,""hub_url"":""https:\/\/hub2a.wpenginepowered.com"",""action"":""update""}"
"2026-03-30 18:47:08",INFO,race_prevented,"Race condition prevented: ""Subway Offers BOGO Footlongs to Help Americans Struggling with Rising Gas Prices"" was created by simultaneous request",-,"{""hub_id"":54933,""local_id"":62254,""job_id"":""9lqxsDiiVitlUZm29bbsdthfKavV18pl""}"
"2026-03-30 18:47:08",INFO,job_processing,"Job processing started: ""Subway Offers BOGO Footlongs to Help Americans Struggling with Rising Gas Prices""",-,"{""job_id"":""9lqxsDiiVitlUZm29bbsdthfKavV18pl"",""action"":""create"",""hub_id"":54933}"
"2026-03-30 18:47:08",SUCCESS,async_create,"Async create completed for ""Subway Offers BOGO Footlongs to Help Americans Struggling with Rising Gas Prices"" (0.02s)",-,"{""hub_id"":54933,""local_id"":62254,""processing_time"":0.01550602912902832,""job_id"":""9lqxsDiiVitlUZm29bbsdthfKavV18pl""}"
"2026-03-30 18:47:08",INFO,hub_notified,"Successfully notified hub of completion",-,"{""hub_url"":""https:\/\/hub2a.wpenginepowered.com"",""job_id"":""9lqxsDiiVitlUZm29bbsdthfKavV18pl"",""spoke_post_id"":62254}"
"2026-03-30 18:47:08",INFO,hub_notified,"Successfully notified hub of completion",-,"{""hub_url"":""https:\/\/hub2a.wpenginepowered.com"",""job_id"":""argOC6Qx2rcwuRwPmVW3coYXfgrTQHqU"",""spoke_post_id"":62254}"
"2026-03-30 18:47:07",INFO,job_processing,"Job processing started: ""Subway Offers BOGO Footlongs to Help Americans Struggling with Rising Gas Prices""",-,"{""job_id"":""argOC6Qx2rcwuRwPmVW3coYXfgrTQHqU"",""action"":""create"",""hub_id"":54933}"
"2026-03-30 18:47:07",INFO,debug_content,"DEBUG: Content received from hub: Subway is giving Sub Club members a free footlong sandwich with the purchase of another footlong throughout April 2026. The promotion runs April 1 through April 28 and is available exclusively through the Subway app and website using promo code FLBOGO. <a href=""https://wilsoncountysource.com/eat-and-drink/"" class=""sourcehub-smart-link-processed"">More Eat &amp; Drink News</a>
<h3>What Is the Subway BOGO Footlong Deal?</h3>
Subway is offering a buy one, get one free footlong promotion for all Su",-,"{""full_content_length"":2326}"
"2026-03-30 18:47:07",SUCCESS,yoast_sync,"Post updated with Yoast meta as draft",-,"{""post_id"":62254}"
"2026-03-30 18:47:07",INFO,gallery_sync,"No gallery_images found in syndication data",-,[]
"2026-03-30 18:47:07",INFO,find_author,"Found matching author by username: Mike",-,"{""matched_user_id"":14,""display_name"":""Michael Carpenter""}"
"2026-03-30 18:47:07",INFO,yoast_sync,"Post created as draft, now updating with Yoast meta",-,"{""post_id"":62254,""intended_status"":""draft""}"
"2026-03-30 18:47:07",SUCCESS,async_create,"Async create completed for ""Subway Offers BOGO Footlongs to Help Americans Struggling with Rising Gas Prices"" (0.29s)",-,"{""hub_id"":54933,""local_id"":62254,""processing_time"":0.29243016242980957,""job_id"":""argOC6Qx2rcwuRwPmVW3coYXfgrTQHqU""}"
"2026-03-30 18:47:07",INFO,find_author,"Found matching author by username: Mike",-,"{""matched_user_id"":14,""display_name"":""Michael Carpenter""}"
"2026-03-30 18:46:53",INFO,job_queued,"Job queued for processing: ""Subway Offers BOGO Footlongs to Help Americans Struggling with Rising Gas Prices""",-,"{""job_id"":""9lqxsDiiVitlUZm29bbsdthfKavV18pl"",""hub_id"":54933,""hub_url"":""https:\/\/hub2a.wpenginepowered.com"",""action"":""create""}"
"2026-03-30 18:46:53",INFO,receive_request,"Received syndication request from hub",-,"{""hub_url"":""https:\/\/hub2a.wpenginepowered.com"",""hub_id"":54933,""title"":""Subway Offers BOGO Footlongs to Help Americans Struggling with Rising Gas Prices""}"
"2026-03-30 18:46:47",INFO,receive_request,"Received syndication request from hub",-,"{""hub_url"":""https:\/\/hub2a.wpenginepowered.com"",""hub_id"":54933,""title"":""Subway Offers BOGO Footlongs to Help Americans Struggling with Rising Gas Prices""}"
"2026-03-30 18:46:47",INFO,job_queued,"Job queued for processing: ""Subway Offers BOGO Footlongs to Help Americans Struggling with Rising Gas Prices""",-,"{""job_id"":""argOC6Qx2rcwuRwPmVW3coYXfgrTQHqU"",""hub_id"":54933,""hub_url"":""https:\/\/hub2a.wpenginepowered.com"",""action"":""create""}"
"2026-03-30 15:49:21",INFO,hub_notified,"Successfully notified hub of completion",-,"{""hub_url"":""https:\/\/hub2a.wpenginepowered.com"",""job_id"":""46elwYPZYQifkZaLgL2z4CRoo4VBbOJH"",""spoke_post_id"":62229}"
"2026-03-30 15:49:20",INFO,job_processing,"Job processing started: ""Don't Miss the Drive-In Laser Light Show in Lebanon""",-,"{""job_id"":""46elwYPZYQifkZaLgL2z4CRoo4VBbOJH"",""action"":""update"",""hub_id"":54894}"
"2026-03-30 15:49:20",SUCCESS,async_update,"Async update completed for ""Don't Miss the Drive-In Laser Light Show in Lebanon"" (1.48s)",-,"{""hub_id"":54894,""local_id"":62229,""processing_time"":1.482990026473999,""job_id"":""QPctI1MCDz4WM3wN0h8J6MlOfXAGVAvh""}"
"2026-03-30 15:49:20",SUCCESS,set_featured_image,"Featured image set successfully",-,"{""attachment_id"":62243,""post_id"":62229}"
"2026-03-30 15:49:20",INFO,hub_notified,"Successfully notified hub of completion",-,"{""hub_url"":""https:\/\/hub2a.wpenginepowered.com"",""job_id"":""QPctI1MCDz4WM3wN0h8J6MlOfXAGVAvh"",""spoke_post_id"":62229}"
"2026-03-30 15:49:20",INFO,yoast_update,"Updated Yoast SEO meta fields: _yoast_wpseo_metadesc, _yoast_wpseo_focuskw",-,"{""fields"":[""_yoast_wpseo_metadesc"",""_yoast_wpseo_focuskw""]}"
"2026-03-30 15:49:20",INFO,find_author,"Found matching author by email: info@middletennesseesource.com",-,"{""matched_user_id"":21,""display_name"":""Source Staff""}"
"2026-03-30 15:49:20",INFO,yoast_receive,"Received Yoast data from hub (2 fields)",-,"{""yoast_fields"":[""_yoast_wpseo_metadesc"",""_yoast_wpseo_focuskw""],""has_metadesc"":true,""has_focuskw"":true}"
"2026-03-30 15:49:20",SUCCESS,async_update,"Async update completed for ""Don't Miss the Drive-In Laser Light Show in Lebanon"" (0.10s)",-,"{""hub_id"":54894,""local_id"":62229,""processing_time"":0.10230708122253418,""job_id"":""46elwYPZYQifkZaLgL2z4CRoo4VBbOJH""}"
"2026-03-30 15:49:20",INFO,yoast_receive,"Received Yoast data from hub (2 fields)",-,"{""yoast_fields"":[""_yoast_wpseo_metadesc"",""_yoast_wpseo_focuskw""],""has_metadesc"":true,""has_focuskw"":true}"
"2026-03-30 15:49:19",INFO,job_processing,"Job processing started: ""Don't Miss the Drive-In Laser Light Show in Lebanon""",-,"{""job_id"":""QPctI1MCDz4WM3wN0h8J6MlOfXAGVAvh"",""action"":""update"",""hub_id"":54894}"
"2026-03-30 15:49:19",INFO,hub_notified,"Successfully notified hub of completion",-,"{""hub_url"":""https:\/\/hub2a.wpenginepowered.com"",""job_id"":""wGxI9Z0m1isNmgubQpy8bugIW7Qf0Lt5"",""spoke_post_id"":62241}"
"2026-03-30 15:49:19",INFO,find_author,"Found matching author by email: info@middletennesseesource.com",-,"{""matched_user_id"":21,""display_name"":""Source Staff""}"
"2026-03-30 15:49:18",INFO,yoast_receive,"Received Yoast data from hub (2 fields)",-,"{""yoast_fields"":[""_yoast_wpseo_metadesc"",""_yoast_wpseo_focuskw""],""has_metadesc"":true,""has_focuskw"":true}"
"2026-03-30 15:49:18",INFO,yoast_receive,"Received Yoast data from hub (2 fields)",-,"{""yoast_fields"":[""_yoast_wpseo_metadesc"",""_yoast_wpseo_focuskw""],""has_metadesc"":true,""has_focuskw"":true}"
"2026-03-30 15:49:18",INFO,job_processing,"Job processing started: ""Cheekwood Estate & Gardens Named One of the Best Botanical Gardens in the U.S.""",-,"{""job_id"":""wGxI9Z0m1isNmgubQpy8bugIW7Qf0Lt5"",""action"":""update"",""hub_id"":54720}"
"2026-03-30 15:49:18",SUCCESS,async_update,"Async update completed for ""Cheekwood Estate & Gardens Named One of the Best Botanical Gardens in the U.S."" (1.52s)",-,"{""hub_id"":54720,""local_id"":62241,""processing_time"":1.5197279453277588,""job_id"":""jSLS0Ptha1iluQpOodFzqA9xR4OVZ9kC""}"
"2026-03-30 15:49:18",INFO,find_author,"Found matching author by email: donna.vissman@middletennesseesource.com",-,"{""matched_user_id"":16,""display_name"":""Donna Vissman""}"
"2026-03-30 15:49:18",INFO,hub_notified,"Successfully notified hub of completion",-,"{""hub_url"":""https:\/\/hub2a.wpenginepowered.com"",""job_id"":""jSLS0Ptha1iluQpOodFzqA9xR4OVZ9kC"",""spoke_post_id"":62241}"
"2026-03-30 15:49:18",INFO,yoast_update,"Updated Yoast SEO meta fields: _yoast_wpseo_metadesc, _yoast_wpseo_focuskw",-,"{""fields"":[""_yoast_wpseo_metadesc"",""_yoast_wpseo_focuskw""]}"
"2026-03-30 15:49:18",SUCCESS,set_featured_image,"Featured image set successfully",-,"{""attachment_id"":62242,""post_id"":62241}"
"2026-03-30 15:49:18",SUCCESS,async_update,"Async update completed for ""Cheekwood Estate & Gardens Named One of the Best Botanical Gardens in the U.S."" (0.15s)",-,"{""hub_id"":54720,""local_id"":62241,""processing_time"":0.14622998237609863,""job_id"":""wGxI9Z0m1isNmgubQpy8bugIW7Qf0Lt5""}"
"2026-03-30 15:49:16",INFO,job_processing,"Job processing started: ""Cheekwood Estate & Gardens Named One of the Best Botanical Gardens in the U.S.""",-,"{""job_id"":""jSLS0Ptha1iluQpOodFzqA9xR4OVZ9kC"",""action"":""update"",""hub_id"":54720}"
"2026-03-30 15:49:16",INFO,find_author,"Found matching author by email: donna.vissman@middletennesseesource.com",-,"{""matched_user_id"":16,""display_name"":""Donna Vissman""}"
"2026-03-30 15:48:49",INFO,job_queued,"Update job queued for processing: ""Don't Miss the Drive-In Laser Light Show in Lebanon""",-,"{""job_id"":""46elwYPZYQifkZaLgL2z4CRoo4VBbOJH"",""hub_id"":54894,""hub_url"":""https:\/\/hub2a.wpenginepowered.com"",""action"":""update""}"
"2026-03-30 15:48:45",INFO,job_queued,"Update job queued for processing: ""Don't Miss the Drive-In Laser Light Show in Lebanon""",-,"{""job_id"":""QPctI1MCDz4WM3wN0h8J6MlOfXAGVAvh"",""hub_id"":54894,""hub_url"":""https:\/\/hub2a.wpenginepowered.com"",""action"":""update""}"
"2026-03-30 15:48:44",INFO,job_queued,"Update job queued for processing: ""Cheekwood Estate & Gardens Named One of the Best Botanical Gardens in the U.S.""",-,"{""job_id"":""wGxI9Z0m1isNmgubQpy8bugIW7Qf0Lt5"",""hub_id"":54720,""hub_url"":""https:\/\/hub2a.wpenginepowered.com"",""action"":""update""}"
"2026-03-30 15:48:39",INFO,job_queued,"Update job queued for processing: ""Cheekwood Estate & Gardens Named One of the Best Botanical Gardens in the U.S.""",-,"{""job_id"":""jSLS0Ptha1iluQpOodFzqA9xR4OVZ9kC"",""hub_id"":54720,""hub_url"":""https:\/\/hub2a.wpenginepowered.com"",""action"":""update""}"
"2026-03-30 15:48:07",INFO,yoast_sync,"Post created as draft, now updating with Yoast meta",-,"{""post_id"":62241,""intended_status"":""draft""}"
"2026-03-30 15:48:07",INFO,hub_notified,"Successfully notified hub of completion",-,"{""hub_url"":""https:\/\/hub2a.wpenginepowered.com"",""job_id"":""FshhbPrqANaToQEoJ6EbqJv9kXdzN295"",""spoke_post_id"":62241}"
"2026-03-30 15:48:07",INFO,job_processing,"Job processing started: ""Cheekwood Estate & Gardens Named One of the Best Botanical Gardens in the U.S.""",-,"{""job_id"":""UbDYWKIU1UbWAzrDGbDv3skETeGyaRvT"",""action"":""create"",""hub_id"":54720}"
"2026-03-30 15:48:07",SUCCESS,async_create,"Async create completed for ""Cheekwood Estate & Gardens Named One of the Best Botanical Gardens in the U.S."" (0.01s)",-,"{""hub_id"":54720,""local_id"":62241,""processing_time"":0.008313179016113281,""job_id"":""UbDYWKIU1UbWAzrDGbDv3skETeGyaRvT""}"
"2026-03-30 15:48:07",INFO,gallery_sync,"No gallery_images found in syndication data",-,[]
"2026-03-30 15:48:07",INFO,hub_notified,"Successfully notified hub of completion",-,"{""hub_url"":""https:\/\/hub2a.wpenginepowered.com"",""job_id"":""UbDYWKIU1UbWAzrDGbDv3skETeGyaRvT"",""spoke_post_id"":62241}"
"2026-03-30 15:48:07",SUCCESS,async_create,"Async create completed for ""Cheekwood Estate & Gardens Named One of the Best Botanical Gardens in the U.S."" (0.42s)",-,"{""hub_id"":54720,""local_id"":62241,""processing_time"":0.42450785636901855,""job_id"":""FshhbPrqANaToQEoJ6EbqJv9kXdzN295""}"
"2026-03-30 15:48:07",SUCCESS,yoast_sync,"Post updated with Yoast meta as draft",-,"{""post_id"":62241}"
"2026-03-30 15:48:07",INFO,race_prevented,"Race condition prevented: ""Cheekwood Estate & Gardens Named One of the Best Botanical Gardens in the U.S."" was created by simultaneous request",-,"{""hub_id"":54720,""local_id"":62241,""job_id"":""UbDYWKIU1UbWAzrDGbDv3skETeGyaRvT""}"
"2026-03-30 15:48:07",INFO,find_author,"Found matching author by email: donna.vissman@middletennesseesource.com",-,"{""matched_user_id"":16,""display_name"":""Donna Vissman""}"
"2026-03-30 15:48:06",INFO,job_processing,"Job processing started: ""Cheekwood Estate & Gardens Named One of the Best Botanical Gardens in the U.S.""",-,"{""job_id"":""FshhbPrqANaToQEoJ6EbqJv9kXdzN295"",""action"":""create"",""hub_id"":54720}"
"2026-03-30 15:48:06",INFO,debug_content,"DEBUG: Content received from hub: USA Today released its top 10 botanical gardens in the U.S. for 2026, and <a href=""/cheekwood/"" class=""sourcehub-custom-smart-link-processed"">Cheekwood Estate &amp; Gardens</a>in Nashville was included in the #9 spot.

Twenty gardens and arboretums across North America were nominated by a panel of experts for the poll. USA Today readers had the opportunity to vote daily for their favorite organization. The purpose of the campaign is to promote and conserve plant diversity across the continent ",-,"{""full_content_length"":2157}"
"2026-03-30 15:48:06",INFO,find_author,"Found matching author by email: donna.vissman@middletennesseesource.com",-,"{""matched_user_id"":16,""display_name"":""Donna Vissman""}"
"2026-03-30 15:47:51",INFO,job_queued,"Job queued for processing: ""Cheekwood Estate & Gardens Named One of the Best Botanical Gardens in the U.S.""",-,"{""job_id"":""UbDYWKIU1UbWAzrDGbDv3skETeGyaRvT"",""hub_id"":54720,""hub_url"":""https:\/\/hub2a.wpenginepowered.com"",""action"":""create""}"
"2026-03-30 15:47:51",INFO,receive_request,"Received syndication request from hub",-,"{""hub_url"":""https:\/\/hub2a.wpenginepowered.com"",""hub_id"":54720,""title"":""Cheekwood Estate & Gardens Named One of the Best Botanical Gardens in the U.S.""}"
"2026-03-30 15:47:45",INFO,receive_request,"Received syndication request from hub",-,"{""hub_url"":""https:\/\/hub2a.wpenginepowered.com"",""hub_id"":54720,""title"":""Cheekwood Estate & Gardens Named One of the Best Botanical Gardens in the U.S.""}"
"2026-03-30 15:47:45",INFO,job_queued,"Job queued for processing: ""Cheekwood Estate & Gardens Named One of the Best Botanical Gardens in the U.S.""",-,"{""job_id"":""FshhbPrqANaToQEoJ6EbqJv9kXdzN295"",""hub_id"":54720,""hub_url"":""https:\/\/hub2a.wpenginepowered.com"",""action"":""create""}"
"2026-03-30 15:31:15",SUCCESS,async_update,"Async update completed for ""Dermot Kennedy Brings Tour to Ascend Amphitheater"" (1.36s)",-,"{""hub_id"":54699,""local_id"":62233,""processing_time"":1.360780954360962,""job_id"":""obVeMeBdtQTlSzIdNpesJ6anQ1uLadYg""}"
"2026-03-30 15:31:15",INFO,yoast_update,"Updated Yoast SEO meta fields: _yoast_wpseo_metadesc",-,"{""fields"":[""_yoast_wpseo_metadesc""]}"
"2026-03-30 15:31:15",INFO,find_author,"Found matching author by email: donna.vissman@middletennesseesource.com",-,"{""matched_user_id"":16,""display_name"":""Donna Vissman""}"
"2026-03-30 15:31:15",SUCCESS,set_featured_image,"Featured image set successfully",-,"{""attachment_id"":62238,""post_id"":62233}"
"2026-03-30 15:31:15",SUCCESS,async_update,"Async update completed for ""Dermot Kennedy Brings Tour to Ascend Amphitheater"" (0.13s)",-,"{""hub_id"":54699,""local_id"":62233,""processing_time"":0.12975692749023438,""job_id"":""ppIqA3Pe9d79ExQCERSNlHVB4Gpiq6PE""}"
"2026-03-30 15:31:15",INFO,job_processing,"Job processing started: ""Dermot Kennedy Brings Tour to Ascend Amphitheater""",-,"{""job_id"":""ppIqA3Pe9d79ExQCERSNlHVB4Gpiq6PE"",""action"":""update"",""hub_id"":54699}"
"2026-03-30 15:31:15",INFO,hub_notified,"Successfully notified hub of completion",-,"{""hub_url"":""https:\/\/hub2a.wpenginepowered.com"",""job_id"":""ppIqA3Pe9d79ExQCERSNlHVB4Gpiq6PE"",""spoke_post_id"":62233}"
"2026-03-30 15:31:15",INFO,hub_notified,"Successfully notified hub of completion",-,"{""hub_url"":""https:\/\/hub2a.wpenginepowered.com"",""job_id"":""obVeMeBdtQTlSzIdNpesJ6anQ1uLadYg"",""spoke_post_id"":62233}"
"2026-03-30 15:31:15",INFO,yoast_receive,"Received Yoast data from hub (1 fields)",-,"{""yoast_fields"":[""_yoast_wpseo_metadesc""],""has_metadesc"":true,""has_focuskw"":false}"
"2026-03-30 15:31:15",INFO,yoast_receive,"Received Yoast data from hub (1 fields)",-,"{""yoast_fields"":[""_yoast_wpseo_metadesc""],""has_metadesc"":true,""has_focuskw"":false}"
"2026-03-30 15:31:13",SUCCESS,async_update,"Async update completed for ""Ascend Amphitheater Launches Season of Tickets Giveaway"" (1.94s)",-,"{""hub_id"":54694,""local_id"":62230,""processing_time"":1.9396929740905762,""job_id"":""cGctATVv4XmvTSXBIQPyB6I3m7Uzua5g""}"
"2026-03-30 15:31:13",SUCCESS,set_featured_image,"Featured image set successfully",-,"{""attachment_id"":62237,""post_id"":62230}"
"2026-03-30 15:31:13",INFO,job_processing,"Job processing started: ""Dermot Kennedy Brings Tour to Ascend Amphitheater""",-,"{""job_id"":""obVeMeBdtQTlSzIdNpesJ6anQ1uLadYg"",""action"":""update"",""hub_id"":54699}"
"2026-03-30 15:31:13",INFO,yoast_receive,"Received Yoast data from hub (2 fields)",-,"{""yoast_fields"":[""_yoast_wpseo_metadesc"",""_yoast_wpseo_focuskw""],""has_metadesc"":true,""has_focuskw"":true}"
"2026-03-30 15:31:13",INFO,find_author,"Found matching author by email: donna.vissman@middletennesseesource.com",-,"{""matched_user_id"":16,""display_name"":""Donna Vissman""}"
"2026-03-30 15:31:13",INFO,hub_notified,"Successfully notified hub of completion",-,"{""hub_url"":""https:\/\/hub2a.wpenginepowered.com"",""job_id"":""cGctATVv4XmvTSXBIQPyB6I3m7Uzua5g"",""spoke_post_id"":62230}"
"2026-03-30 15:31:12",INFO,job_queued,"Update job queued for processing: ""Dermot Kennedy Brings Tour to Ascend Amphitheater""",-,"{""job_id"":""ppIqA3Pe9d79ExQCERSNlHVB4Gpiq6PE"",""hub_id"":54699,""hub_url"":""https:\/\/hub2a.wpenginepowered.com"",""action"":""update""}"
"2026-03-30 15:31:11",SUCCESS,set_featured_image,"Featured image set successfully",-,"{""attachment_id"":62236,""post_id"":62230}"
"2026-03-30 15:31:11",INFO,find_author,"Found matching author by email: info@middletennesseesource.com",-,"{""matched_user_id"":21,""display_name"":""Source Staff""}"
"2026-03-30 15:31:11",SUCCESS,async_update,"Async update completed for ""Ascend Amphitheater Launches Season of Tickets Giveaway"" (1.93s)",-,"{""hub_id"":54694,""local_id"":62230,""processing_time"":1.9274969100952148,""job_id"":""WKSY1efRKaeLE5DgswNWXdwQSjcJp0WV""}"
"2026-03-30 15:31:11",INFO,hub_notified,"Successfully notified hub of completion",-,"{""hub_url"":""https:\/\/hub2a.wpenginepowered.com"",""job_id"":""WKSY1efRKaeLE5DgswNWXdwQSjcJp0WV"",""spoke_post_id"":62230}"
"2026-03-30 15:31:11",INFO,job_processing,"Job processing started: ""Ascend Amphitheater Launches Season of Tickets Giveaway""",-,"{""job_id"":""cGctATVv4XmvTSXBIQPyB6I3m7Uzua5g"",""action"":""update"",""hub_id"":54694}"
"2026-03-30 15:31:11",INFO,yoast_receive,"Received Yoast data from hub (2 fields)",-,"{""yoast_fields"":[""_yoast_wpseo_metadesc"",""_yoast_wpseo_focuskw""],""has_metadesc"":true,""has_focuskw"":true}"
"2026-03-30 15:31:09",INFO,find_author,"Found matching author by email: info@middletennesseesource.com",-,"{""matched_user_id"":21,""display_name"":""Source Staff""}"
"2026-03-30 15:31:09",INFO,job_processing,"Job processing started: ""Ascend Amphitheater Launches Season of Tickets Giveaway""",-,"{""job_id"":""WKSY1efRKaeLE5DgswNWXdwQSjcJp0WV"",""action"":""update"",""hub_id"":54694}"
"2026-03-30 15:31:09",SUCCESS,async_update,"Async update completed for ""Ascend Amphitheater Launches Season of Tickets Giveaway"" (1.82s)",-,"{""hub_id"":54694,""local_id"":62230,""processing_time"":1.8217289447784424,""job_id"":""MYbRYS0TSWpgoenhEljrLmir865BYIKn""}"
