Date,Status,Action,Message,Connection,Details
"2026-04-14 15:01:05",INFO,job_processing,"Job processing started: ""Did Local American Idol Contestants Make the Top 9?""",-,"{""job_id"":""e7vzU5OdpAeBRKE6WOVp1HC25aKwz6GS"",""action"":""create"",""hub_id"":57472}"
"2026-04-14 15:01:05",INFO,hub_notified,"Successfully notified hub of completion",-,"{""hub_url"":""https:\/\/hub2a.wpenginepowered.com"",""job_id"":""xgLaBEEBncKVOoXJ9rccQaJ2LffCakMU"",""spoke_post_id"":53348}"
"2026-04-14 15:01:05",INFO,race_prevented,"Race condition prevented: ""Did Local American Idol Contestants Make the Top 9?"" was created by simultaneous request",-,"{""hub_id"":57472,""local_id"":53348,""job_id"":""0ZEnNvARH8Ub31kWf2dazBYsgieV0zX5""}"
"2026-04-14 15:01:01",INFO,job_processing,"Job processing started: ""Did Local American Idol Contestants Make the Top 9?""",-,"{""job_id"":""xgLaBEEBncKVOoXJ9rccQaJ2LffCakMU"",""action"":""create"",""hub_id"":57472}"
"2026-04-14 15:01:01",INFO,debug_content,"DEBUG: Content received from hub: The Top 11 American Idol contestants performed iconic hits from Rock 'n' Roll Hall of Fame inductees on Monday night's show. Pat Bentar and Neil Giraldo mentored the contestants.

During the show, judge Carrie Underwood performed ""Rebel Yell"" with Billy Idol, who was recently named as a new Rock 'n' Roll Hall of Fame Inductee.

Two contestants were eliminated at the end of the show; however, locals Jordan McCollough and Lucas Leon secured spots in the top nine.

Lucas Leon, the 17-year-old",-,"{""full_content_length"":1861}"
"2026-04-14 15:01:01",INFO,yoast_sync,"Post created as draft, now updating with Yoast meta",-,"{""post_id"":53348,""intended_status"":""draft""}"
"2026-04-14 15:01:01",INFO,find_author,"Found matching author by email: donna.vissman@middletennesseesource.com",-,"{""matched_user_id"":17,""display_name"":""Donna Vissman""}"
"2026-04-14 15:01:01",SUCCESS,yoast_sync,"Post updated with Yoast meta as draft",-,"{""post_id"":53348}"
"2026-04-14 15:01:01",INFO,find_author,"Found matching author by email: donna.vissman@middletennesseesource.com",-,"{""matched_user_id"":17,""display_name"":""Donna Vissman""}"
"2026-04-14 15:01:01",SUCCESS,async_create,"Async create completed for ""Did Local American Idol Contestants Make the Top 9?"" (0.55s)",-,"{""hub_id"":57472,""local_id"":53348,""processing_time"":0.5502810478210449,""job_id"":""xgLaBEEBncKVOoXJ9rccQaJ2LffCakMU""}"
"2026-04-14 15:01:01",INFO,gallery_sync,"No gallery_images found in syndication data",-,[]
"2026-04-14 15:00:59",INFO,receive_request,"Received syndication request from hub",-,"{""hub_url"":""https:\/\/hub2a.wpenginepowered.com"",""hub_id"":57472,""title"":""Did Local American Idol Contestants Make the Top 9?""}"
"2026-04-14 15:00:59",INFO,job_queued,"Job queued for processing: ""Did Local American Idol Contestants Make the Top 9?""",-,"{""job_id"":""SlEKppby1iYPZtvWlkoOmtDdYQ23Lyh6"",""hub_id"":57472,""hub_url"":""https:\/\/hub2a.wpenginepowered.com"",""action"":""create""}"
"2026-04-14 15:00:26",INFO,receive_request,"Received syndication request from hub",-,"{""hub_url"":""https:\/\/hub2a.wpenginepowered.com"",""hub_id"":57472,""title"":""Did Local American Idol Contestants Make the Top 9?""}"
"2026-04-14 15:00:26",INFO,job_queued,"Job queued for processing: ""Did Local American Idol Contestants Make the Top 9?""",-,"{""job_id"":""sohIPCsbOhrwvc7AMl0IqgpjQ5sNL8Rq"",""hub_id"":57472,""hub_url"":""https:\/\/hub2a.wpenginepowered.com"",""action"":""create""}"
"2026-04-14 15:00:14",INFO,job_queued,"Job queued for processing: ""Did Local American Idol Contestants Make the Top 9?""",-,"{""job_id"":""e7vzU5OdpAeBRKE6WOVp1HC25aKwz6GS"",""hub_id"":57472,""hub_url"":""https:\/\/hub2a.wpenginepowered.com"",""action"":""create""}"
"2026-04-14 15:00:14",INFO,receive_request,"Received syndication request from hub",-,"{""hub_url"":""https:\/\/hub2a.wpenginepowered.com"",""hub_id"":57472,""title"":""Did Local American Idol Contestants Make the Top 9?""}"
"2026-04-14 14:58:59",INFO,receive_request,"Received syndication request from hub",-,"{""hub_url"":""https:\/\/hub2a.wpenginepowered.com"",""hub_id"":57472,""title"":""Did Local American Idol Contestants Make the Top 9?""}"
"2026-04-14 14:58:59",INFO,job_queued,"Job queued for processing: ""Did Local American Idol Contestants Make the Top 9?""",-,"{""job_id"":""0ZEnNvARH8Ub31kWf2dazBYsgieV0zX5"",""hub_id"":57472,""hub_url"":""https:\/\/hub2a.wpenginepowered.com"",""action"":""create""}"
"2026-04-14 14:58:53",INFO,receive_request,"Received syndication request from hub",-,"{""hub_url"":""https:\/\/hub2a.wpenginepowered.com"",""hub_id"":57472,""title"":""Did Local American Idol Contestants Make the Top 9?""}"
"2026-04-14 14:58:53",INFO,job_queued,"Job queued for processing: ""Did Local American Idol Contestants Make the Top 9?""",-,"{""job_id"":""xgLaBEEBncKVOoXJ9rccQaJ2LffCakMU"",""hub_id"":57472,""hub_url"":""https:\/\/hub2a.wpenginepowered.com"",""action"":""create""}"
"2026-04-14 14:50:35",SUCCESS,async_update,"Async update completed for ""Predators Eliminated From Playoff Contention with 3-2 Loss to Sharks"" (1.49s)",-,"{""hub_id"":57490,""local_id"":53345,""processing_time"":1.486346960067749,""job_id"":""WZjiPXARrJdf1kFo1FNpYcXQL9QOy5rD""}"
"2026-04-14 14:50:35",SUCCESS,set_featured_image,"Featured image set successfully",-,"{""attachment_id"":53347,""post_id"":53345}"
"2026-04-14 14:50:35",INFO,hub_notified,"Successfully notified hub of completion",-,"{""hub_url"":""https:\/\/hub2a.wpenginepowered.com"",""job_id"":""WZjiPXARrJdf1kFo1FNpYcXQL9QOy5rD"",""spoke_post_id"":53345}"
"2026-04-14 14:50:35",INFO,yoast_receive,"Received Yoast data from hub (2 fields)",-,"{""yoast_fields"":[""_yoast_wpseo_metadesc"",""_yoast_wpseo_focuskw""],""has_metadesc"":true,""has_focuskw"":true}"
"2026-04-14 14:50:34",INFO,hub_notified,"Successfully notified hub of completion",-,"{""hub_url"":""https:\/\/hub2a.wpenginepowered.com"",""job_id"":""UDftyukfX1vUg7xsbJ4VEMCMEDX0GCLj"",""spoke_post_id"":53345}"
"2026-04-14 14:50:34",INFO,find_author,"Found matching author by email: info@middletennesseesource.com",-,"{""matched_user_id"":22,""display_name"":""Source Staff""}"
"2026-04-14 14:50:34",INFO,job_processing,"Job processing started: ""Predators Eliminated From Playoff Contention with 3-2 Loss to Sharks""",-,"{""job_id"":""WZjiPXARrJdf1kFo1FNpYcXQL9QOy5rD"",""action"":""update"",""hub_id"":57490}"
"2026-04-14 14:50:33",INFO,yoast_receive,"Received Yoast data from hub (2 fields)",-,"{""yoast_fields"":[""_yoast_wpseo_metadesc"",""_yoast_wpseo_focuskw""],""has_metadesc"":true,""has_focuskw"":true}"
"2026-04-14 14:50:33",SUCCESS,async_update,"Async update completed for ""Predators Eliminated From Playoff Contention with 3-2 Loss to Sharks"" (5.18s)",-,"{""hub_id"":57490,""local_id"":53345,""processing_time"":5.179874897003174,""job_id"":""UDftyukfX1vUg7xsbJ4VEMCMEDX0GCLj""}"
"2026-04-14 14:50:33",SUCCESS,set_featured_image,"Featured image set successfully",-,"{""attachment_id"":53346,""post_id"":53345}"
"2026-04-14 14:50:33",INFO,yoast_update,"Updated Yoast SEO meta fields: _yoast_wpseo_metadesc, _yoast_wpseo_focuskw",-,"{""fields"":[""_yoast_wpseo_metadesc"",""_yoast_wpseo_focuskw""]}"
"2026-04-14 14:50:28",INFO,find_author,"Found matching author by email: info@middletennesseesource.com",-,"{""matched_user_id"":22,""display_name"":""Source Staff""}"
"2026-04-14 14:50:28",INFO,job_processing,"Job processing started: ""Predators Eliminated From Playoff Contention with 3-2 Loss to Sharks""",-,"{""job_id"":""UDftyukfX1vUg7xsbJ4VEMCMEDX0GCLj"",""action"":""update"",""hub_id"":57490}"
"2026-04-14 14:50:14",INFO,job_queued,"Update job queued for processing: ""Predators Eliminated From Playoff Contention with 3-2 Loss to Sharks""",-,"{""job_id"":""WZjiPXARrJdf1kFo1FNpYcXQL9QOy5rD"",""hub_id"":57490,""hub_url"":""https:\/\/hub2a.wpenginepowered.com"",""action"":""update""}"
"2026-04-14 14:50:09",INFO,job_queued,"Update job queued for processing: ""Predators Eliminated From Playoff Contention with 3-2 Loss to Sharks""",-,"{""job_id"":""UDftyukfX1vUg7xsbJ4VEMCMEDX0GCLj"",""hub_id"":57490,""hub_url"":""https:\/\/hub2a.wpenginepowered.com"",""action"":""update""}"
"2026-04-14 14:49:13",INFO,debug_content,"DEBUG: Content received from hub: April 13, 2026 — Luke Evangelista scored twice in the final five minutes of regulation, but the Nashville Predators couldn't complete the comeback, falling to the San Jose Sharks 3-2 at Bridgestone Arena. The loss, combined with a Kings win in Seattle, officially eliminated Nashville from postseason contention.

San Jose broke a scoreless tie with a second-period power-play goal from Igor Chernyshov, then Macklin Celebrini extended the lead to 2-0 early in the third. Evangelista pulled Nashv",-,"{""full_content_length"":4119}"
"2026-04-14 14:49:13",INFO,find_author,"Found matching author by email: info@middletennesseesource.com",-,"{""matched_user_id"":22,""display_name"":""Source Staff""}"
"2026-04-14 14:49:13",SUCCESS,yoast_sync,"Post updated with Yoast meta as draft",-,"{""post_id"":53345}"
"2026-04-14 14:49:13",INFO,job_processing,"Job processing started: ""Predators Eliminated From Playoff Contention with 3-2 Loss to Sharks""",-,"{""job_id"":""RwzgKzoeuao1qpzoasrCKvWiZuE8TJmi"",""action"":""create"",""hub_id"":57490}"
"2026-04-14 14:49:13",INFO,yoast_sync,"Post created as draft, now updating with Yoast meta",-,"{""post_id"":53345,""intended_status"":""draft""}"
"2026-04-14 14:49:13",SUCCESS,async_create,"Async create completed for ""Predators Eliminated From Playoff Contention with 3-2 Loss to Sharks"" (0.20s)",-,"{""hub_id"":57490,""local_id"":53345,""processing_time"":0.1952219009399414,""job_id"":""RwzgKzoeuao1qpzoasrCKvWiZuE8TJmi""}"
"2026-04-14 14:49:13",INFO,find_author,"Found matching author by email: info@middletennesseesource.com",-,"{""matched_user_id"":22,""display_name"":""Source Staff""}"
"2026-04-14 14:49:13",INFO,hub_notified,"Successfully notified hub of completion",-,"{""hub_url"":""https:\/\/hub2a.wpenginepowered.com"",""job_id"":""RwzgKzoeuao1qpzoasrCKvWiZuE8TJmi"",""spoke_post_id"":53345}"
"2026-04-14 14:49:13",INFO,gallery_sync,"No gallery_images found in syndication data",-,[]
"2026-04-14 14:48:40",INFO,job_queued,"Job queued for processing: ""Predators Eliminated From Playoff Contention with 3-2 Loss to Sharks""",-,"{""job_id"":""RwzgKzoeuao1qpzoasrCKvWiZuE8TJmi"",""hub_id"":57490,""hub_url"":""https:\/\/hub2a.wpenginepowered.com"",""action"":""create""}"
"2026-04-14 14:48:40",INFO,receive_request,"Received syndication request from hub",-,"{""hub_url"":""https:\/\/hub2a.wpenginepowered.com"",""hub_id"":57490,""title"":""Predators Eliminated From Playoff Contention with 3-2 Loss to Sharks""}"
"2026-04-14 14:41:01",INFO,yoast_receive,"Received Yoast data from hub (2 fields)",-,"{""yoast_fields"":[""_yoast_wpseo_metadesc"",""_yoast_wpseo_focuskw""],""has_metadesc"":true,""has_focuskw"":true}"
"2026-04-14 14:41:01",INFO,yoast_update,"Updated Yoast SEO meta fields: _yoast_wpseo_metadesc, _yoast_wpseo_focuskw",-,"{""fields"":[""_yoast_wpseo_metadesc"",""_yoast_wpseo_focuskw""]}"
"2026-04-14 14:41:01",SUCCESS,async_update,"Async update completed for ""Subway Offering 1,040 Free Footlong ""Refunds"" for Tax Day 2026"" (5.22s)",-,"{""hub_id"":57488,""local_id"":53343,""processing_time"":5.221259117126465,""job_id"":""44xdl1ffE8T2Qs1nWu98U7hK1kLxPjN7""}"
"2026-04-14 14:41:01",SUCCESS,set_featured_image,"Featured image set successfully",-,"{""attachment_id"":53344,""post_id"":53343}"
"2026-04-14 14:41:01",INFO,hub_notified,"Successfully notified hub of completion",-,"{""hub_url"":""https:\/\/hub2a.wpenginepowered.com"",""job_id"":""44xdl1ffE8T2Qs1nWu98U7hK1kLxPjN7"",""spoke_post_id"":53343}"
"2026-04-14 14:40:56",INFO,job_processing,"Job processing started: ""Subway Offering 1,040 Free Footlong ""Refunds"" for Tax Day 2026""",-,"{""job_id"":""85en9Jxv6sfQHGKkO6SJ2SIdX3UB5qoi"",""action"":""create"",""hub_id"":57488}"
"2026-04-14 14:40:56",INFO,race_prevented,"Race condition prevented: ""Subway Offering 1,040 Free Footlong ""Refunds"" for Tax Day 2026"" was created by simultaneous request",-,"{""hub_id"":57488,""local_id"":53343,""job_id"":""85en9Jxv6sfQHGKkO6SJ2SIdX3UB5qoi""}"
"2026-04-14 14:40:56",INFO,job_queued,"Update job queued for processing: ""Subway Offering 1,040 Free Footlong ""Refunds"" for Tax Day 2026""",-,"{""job_id"":""44xdl1ffE8T2Qs1nWu98U7hK1kLxPjN7"",""hub_id"":57488,""hub_url"":""https:\/\/hub2a.wpenginepowered.com"",""action"":""update""}"
"2026-04-14 14:40:56",SUCCESS,async_create,"Async create completed for ""Subway Offering 1,040 Free Footlong ""Refunds"" for Tax Day 2026"" (0.01s)",-,"{""hub_id"":57488,""local_id"":53343,""processing_time"":0.007521867752075195,""job_id"":""85en9Jxv6sfQHGKkO6SJ2SIdX3UB5qoi""}"
"2026-04-14 14:40:56",INFO,hub_notified,"Successfully notified hub of completion",-,"{""hub_url"":""https:\/\/hub2a.wpenginepowered.com"",""job_id"":""85en9Jxv6sfQHGKkO6SJ2SIdX3UB5qoi"",""spoke_post_id"":53343}"
"2026-04-14 14:40:56",INFO,find_author,"Found matching author by username: Mike",-,"{""matched_user_id"":15,""display_name"":""Michael Carpenter""}"
"2026-04-14 14:40:56",INFO,job_processing,"Job processing started: ""Subway Offering 1,040 Free Footlong ""Refunds"" for Tax Day 2026""",-,"{""job_id"":""44xdl1ffE8T2Qs1nWu98U7hK1kLxPjN7"",""action"":""update"",""hub_id"":57488}"
"2026-04-14 14:40:50",INFO,hub_notified,"Successfully notified hub of completion",-,"{""hub_url"":""https:\/\/hub2a.wpenginepowered.com"",""job_id"":""V9QQpbYbyIOcHjn6I5gOmS3nz6hcnjbk"",""spoke_post_id"":53343}"
"2026-04-14 14:40:50",INFO,receive_request,"Received syndication request from hub",-,"{""hub_url"":""https:\/\/hub2a.wpenginepowered.com"",""hub_id"":57488,""title"":""Subway Offering 1,040 Free Footlong \"Refunds\" for Tax Day 2026""}"
"2026-04-14 14:40:50",INFO,job_queued,"Job queued for processing: ""Subway Offering 1,040 Free Footlong ""Refunds"" for Tax Day 2026""",-,"{""job_id"":""85en9Jxv6sfQHGKkO6SJ2SIdX3UB5qoi"",""hub_id"":57488,""hub_url"":""https:\/\/hub2a.wpenginepowered.com"",""action"":""create""}"
"2026-04-14 14:40:49",INFO,debug_content,"DEBUG: Content received from hub: Subway is turning Tax Day into a reason to celebrate with a promotion that delivers real value to Sub Club members. On April 15, 2026, 1,040 randomly selected members who use the promo code FLBOGO will receive a surprise free Footlong coupon deposited directly into their Subway account as a ""refund"" — no paperwork required.<a href=""https://dicksoncountysource.com/eat-and-drink/"" class=""sourcehub-smart-link-processed"">More Eat &amp; Drink News</a>
<h3>What Is the Subway Tax Day Footlong Refund",-,"{""full_content_length"":2431}"
"2026-04-14 14:40:49",INFO,job_processing,"Job processing started: ""Subway Offering 1,040 Free Footlong ""Refunds"" for Tax Day 2026""",-,"{""job_id"":""V9QQpbYbyIOcHjn6I5gOmS3nz6hcnjbk"",""action"":""create"",""hub_id"":57488}"
"2026-04-14 14:40:49",INFO,yoast_sync,"Post created as draft, now updating with Yoast meta",-,"{""post_id"":53343,""intended_status"":""draft""}"
"2026-04-14 14:40:49",SUCCESS,yoast_sync,"Post updated with Yoast meta as draft",-,"{""post_id"":53343}"
"2026-04-14 14:40:49",INFO,find_author,"Found matching author by username: Mike",-,"{""matched_user_id"":15,""display_name"":""Michael Carpenter""}"
"2026-04-14 14:40:49",INFO,gallery_sync,"No gallery_images found in syndication data",-,[]
"2026-04-14 14:40:49",INFO,find_author,"Found matching author by username: Mike",-,"{""matched_user_id"":15,""display_name"":""Michael Carpenter""}"
"2026-04-14 14:40:49",SUCCESS,async_create,"Async create completed for ""Subway Offering 1,040 Free Footlong ""Refunds"" for Tax Day 2026"" (0.23s)",-,"{""hub_id"":57488,""local_id"":53343,""processing_time"":0.23173904418945312,""job_id"":""V9QQpbYbyIOcHjn6I5gOmS3nz6hcnjbk""}"
"2026-04-14 14:40:34",INFO,receive_request,"Received syndication request from hub",-,"{""hub_url"":""https:\/\/hub2a.wpenginepowered.com"",""hub_id"":57488,""title"":""Subway Offering 1,040 Free Footlong \"Refunds\" for Tax Day 2026""}"
"2026-04-14 14:40:34",INFO,job_queued,"Job queued for processing: ""Subway Offering 1,040 Free Footlong ""Refunds"" for Tax Day 2026""",-,"{""job_id"":""V9QQpbYbyIOcHjn6I5gOmS3nz6hcnjbk"",""hub_id"":57488,""hub_url"":""https:\/\/hub2a.wpenginepowered.com"",""action"":""create""}"
"2026-04-14 13:31:43",INFO,hub_notified,"Successfully notified hub of completion",-,"{""hub_url"":""https:\/\/hub2a.wpenginepowered.com"",""job_id"":""PqR85MJcCk5QxxSixqpUC3x10kNB3Pwj"",""spoke_post_id"":53332}"
"2026-04-14 13:31:42",INFO,job_processing,"Job processing started: ""Gaylord Opryland Announces Opening of Foundry Fieldhouse Sports Bar & Taproom""",-,"{""job_id"":""PqR85MJcCk5QxxSixqpUC3x10kNB3Pwj"",""action"":""update"",""hub_id"":57283}"
"2026-04-14 13:31:42",SUCCESS,async_update,"Async update completed for ""Gaylord Opryland Announces Opening of Foundry Fieldhouse Sports Bar & Taproom"" (0.61s)",-,"{""hub_id"":57283,""local_id"":53332,""processing_time"":0.6105918884277344,""job_id"":""PqR85MJcCk5QxxSixqpUC3x10kNB3Pwj""}"
"2026-04-14 13:31:42",INFO,find_author,"Found matching author by email: info@middletennesseesource.com",-,"{""matched_user_id"":22,""display_name"":""Source Staff""}"
"2026-04-14 13:31:42",INFO,hub_notified,"Successfully notified hub of completion",-,"{""hub_url"":""https:\/\/hub2a.wpenginepowered.com"",""job_id"":""jeKUsjBfUN2nC3QNx7DO31ssGIZ6FrSo"",""spoke_post_id"":53332}"
"2026-04-14 13:31:42",INFO,yoast_receive,"Received Yoast data from hub (2 fields)",-,"{""yoast_fields"":[""_yoast_wpseo_metadesc"",""_yoast_wpseo_focuskw""],""has_metadesc"":true,""has_focuskw"":true}"
"2026-04-14 13:31:42",INFO,yoast_receive,"Received Yoast data from hub (2 fields)",-,"{""yoast_fields"":[""_yoast_wpseo_metadesc"",""_yoast_wpseo_focuskw""],""has_metadesc"":true,""has_focuskw"":true}"
"2026-04-14 13:31:42",SUCCESS,async_update,"Async update completed for ""Gaylord Opryland Announces Opening of Foundry Fieldhouse Sports Bar & Taproom"" (0.63s)",-,"{""hub_id"":57283,""local_id"":53332,""processing_time"":0.626755952835083,""job_id"":""jeKUsjBfUN2nC3QNx7DO31ssGIZ6FrSo""}"
"2026-04-14 13:31:41",INFO,job_processing,"Job processing started: ""Gaylord Opryland Announces Opening of Foundry Fieldhouse Sports Bar & Taproom""",-,"{""job_id"":""jeKUsjBfUN2nC3QNx7DO31ssGIZ6FrSo"",""action"":""update"",""hub_id"":57283}"
"2026-04-14 13:31:41",INFO,find_author,"Found matching author by email: info@middletennesseesource.com",-,"{""matched_user_id"":22,""display_name"":""Source Staff""}"
"2026-04-14 13:31:41",INFO,yoast_receive,"Received Yoast data from hub (2 fields)",-,"{""yoast_fields"":[""_yoast_wpseo_metadesc"",""_yoast_wpseo_focuskw""],""has_metadesc"":true,""has_focuskw"":true}"
"2026-04-14 13:31:41",INFO,hub_notified,"Successfully notified hub of completion",-,"{""hub_url"":""https:\/\/hub2a.wpenginepowered.com"",""job_id"":""aD2qnGkJLEnTySIuRzhCBy1DktrE7xGH"",""spoke_post_id"":53332}"
"2026-04-14 13:31:41",SUCCESS,async_update,"Async update completed for ""Gaylord Opryland Announces Opening of Foundry Fieldhouse Sports Bar & Taproom"" (1.93s)",-,"{""hub_id"":57283,""local_id"":53332,""processing_time"":1.9295730590820312,""job_id"":""aD2qnGkJLEnTySIuRzhCBy1DktrE7xGH""}"
"2026-04-14 13:31:39",SUCCESS,async_update,"Async update completed for ""Gaylord Opryland Announces Opening of Foundry Fieldhouse Sports Bar & Taproom"" (3.78s)",-,"{""hub_id"":57283,""local_id"":53332,""processing_time"":3.780878782272339,""job_id"":""ndmR1w7OHLMi8ynvPIBjApQylxnhqagA""}"
"2026-04-14 13:31:39",INFO,hub_notified,"Successfully notified hub of completion",-,"{""hub_url"":""https:\/\/hub2a.wpenginepowered.com"",""job_id"":""ndmR1w7OHLMi8ynvPIBjApQylxnhqagA"",""spoke_post_id"":53332}"
"2026-04-14 13:31:39",INFO,yoast_receive,"Received Yoast data from hub (2 fields)",-,"{""yoast_fields"":[""_yoast_wpseo_metadesc"",""_yoast_wpseo_focuskw""],""has_metadesc"":true,""has_focuskw"":true}"
"2026-04-14 13:31:39",INFO,job_processing,"Job processing started: ""Gaylord Opryland Announces Opening of Foundry Fieldhouse Sports Bar & Taproom""",-,"{""job_id"":""aD2qnGkJLEnTySIuRzhCBy1DktrE7xGH"",""action"":""update"",""hub_id"":57283}"
"2026-04-14 13:31:39",INFO,find_author,"Found matching author by email: info@middletennesseesource.com",-,"{""matched_user_id"":22,""display_name"":""Source Staff""}"
"2026-04-14 13:31:35",INFO,find_author,"Found matching author by email: info@middletennesseesource.com",-,"{""matched_user_id"":22,""display_name"":""Source Staff""}"
"2026-04-14 13:31:35",INFO,job_processing,"Job processing started: ""Gaylord Opryland Announces Opening of Foundry Fieldhouse Sports Bar & Taproom""",-,"{""job_id"":""ndmR1w7OHLMi8ynvPIBjApQylxnhqagA"",""action"":""update"",""hub_id"":57283}"
"2026-04-14 13:31:24",INFO,job_queued,"Update job queued for processing: ""Gaylord Opryland Announces Opening of Foundry Fieldhouse Sports Bar & Taproom""",-,"{""job_id"":""PqR85MJcCk5QxxSixqpUC3x10kNB3Pwj"",""hub_id"":57283,""hub_url"":""https:\/\/hub2a.wpenginepowered.com"",""action"":""update""}"
"2026-04-14 13:31:19",INFO,job_queued,"Update job queued for processing: ""Gaylord Opryland Announces Opening of Foundry Fieldhouse Sports Bar & Taproom""",-,"{""job_id"":""jeKUsjBfUN2nC3QNx7DO31ssGIZ6FrSo"",""hub_id"":57283,""hub_url"":""https:\/\/hub2a.wpenginepowered.com"",""action"":""update""}"
"2026-04-14 13:31:13",INFO,job_queued,"Update job queued for processing: ""Gaylord Opryland Announces Opening of Foundry Fieldhouse Sports Bar & Taproom""",-,"{""job_id"":""aD2qnGkJLEnTySIuRzhCBy1DktrE7xGH"",""hub_id"":57283,""hub_url"":""https:\/\/hub2a.wpenginepowered.com"",""action"":""update""}"
"2026-04-14 13:31:07",INFO,job_queued,"Update job queued for processing: ""Gaylord Opryland Announces Opening of Foundry Fieldhouse Sports Bar & Taproom""",-,"{""job_id"":""ndmR1w7OHLMi8ynvPIBjApQylxnhqagA"",""hub_id"":57283,""hub_url"":""https:\/\/hub2a.wpenginepowered.com"",""action"":""update""}"
"2026-04-14 12:36:48",INFO,job_processing,"Job processing started: ""Domino's Launches New Slice Sauce With Free Offer""",-,"{""job_id"":""8zgfABc68PaHjMxqICqhtsGShqR9RZ3f"",""action"":""create"",""hub_id"":57465}"
"2026-04-14 12:36:48",SUCCESS,async_create,"Async create completed for ""Domino's Launches New Slice Sauce With Free Offer"" (0.01s)",-,"{""hub_id"":57465,""local_id"":53342,""processing_time"":0.011811971664428711,""job_id"":""8zgfABc68PaHjMxqICqhtsGShqR9RZ3f""}"
"2026-04-14 12:36:48",INFO,race_prevented,"Race condition prevented: ""Domino's Launches New Slice Sauce With Free Offer"" was created by simultaneous request",-,"{""hub_id"":57465,""local_id"":53342,""job_id"":""8zgfABc68PaHjMxqICqhtsGShqR9RZ3f""}"
"2026-04-14 12:36:48",INFO,hub_notified,"Successfully notified hub of completion",-,"{""hub_url"":""https:\/\/hub2a.wpenginepowered.com"",""job_id"":""8zgfABc68PaHjMxqICqhtsGShqR9RZ3f"",""spoke_post_id"":53342}"
"2026-04-14 12:36:42",INFO,gallery_sync,"No gallery_images found in syndication data",-,[]
"2026-04-14 12:36:42",INFO,hub_notified,"Successfully notified hub of completion",-,"{""hub_url"":""https:\/\/hub2a.wpenginepowered.com"",""job_id"":""p7doX7IWkCl9DuoRIjCdr1uaOCQRhGZZ"",""spoke_post_id"":53342}"
"2026-04-14 12:36:42",INFO,job_queued,"Job queued for processing: ""Domino's Launches New Slice Sauce With Free Offer""",-,"{""job_id"":""8zgfABc68PaHjMxqICqhtsGShqR9RZ3f"",""hub_id"":57465,""hub_url"":""https:\/\/hub2a.wpenginepowered.com"",""action"":""create""}"
"2026-04-14 12:36:42",SUCCESS,async_create,"Async create completed for ""Domino's Launches New Slice Sauce With Free Offer"" (0.25s)",-,"{""hub_id"":57465,""local_id"":53342,""processing_time"":0.2549448013305664,""job_id"":""p7doX7IWkCl9DuoRIjCdr1uaOCQRhGZZ""}"
"2026-04-14 12:36:42",INFO,yoast_sync,"Post created as draft, now updating with Yoast meta",-,"{""post_id"":53342,""intended_status"":""draft""}"
"2026-04-14 12:36:42",INFO,receive_request,"Received syndication request from hub",-,"{""hub_url"":""https:\/\/hub2a.wpenginepowered.com"",""hub_id"":57465,""title"":""Domino's Launches New Slice Sauce With Free Offer""}"
"2026-04-14 12:36:42",INFO,find_author,"Found matching author by username: Mike",-,"{""matched_user_id"":15,""display_name"":""Michael Carpenter""}"
"2026-04-14 12:36:42",SUCCESS,yoast_sync,"Post updated with Yoast meta as draft",-,"{""post_id"":53342}"
"2026-04-14 12:36:42",SUCCESS,async_create,"Async create completed for ""Domino's Launches New Slice Sauce With Free Offer"" (0.01s)",-,"{""hub_id"":57465,""local_id"":53342,""processing_time"":0.010378122329711914,""job_id"":""4002191sLpJ2AKDXDasrrl30ux9heDn5""}"
"2026-04-14 12:36:42",INFO,job_processing,"Job processing started: ""Domino's Launches New Slice Sauce With Free Offer""",-,"{""job_id"":""4002191sLpJ2AKDXDasrrl30ux9heDn5"",""action"":""create"",""hub_id"":57465}"
"2026-04-14 12:36:42",INFO,hub_notified,"Successfully notified hub of completion",-,"{""hub_url"":""https:\/\/hub2a.wpenginepowered.com"",""job_id"":""4002191sLpJ2AKDXDasrrl30ux9heDn5"",""spoke_post_id"":53342}"
"2026-04-14 12:36:42",INFO,race_prevented,"Race condition prevented: ""Domino's Launches New Slice Sauce With Free Offer"" was created by simultaneous request",-,"{""hub_id"":57465,""local_id"":53342,""job_id"":""4002191sLpJ2AKDXDasrrl30ux9heDn5""}"
"2026-04-14 12:36:41",INFO,debug_content,"DEBUG: Content received from hub: Domino's Pizza is giving customers a free Slice Sauce with every online purchase of a Handmade Pan or Parmesan Stuffed Crust Pizza through June 14, 2026. The promotion coincides with the launch of Slice Sauce, the brand's first dipping sauce created specifically for pizza, and a limited co-branded collection with Detroit-based Shinola. <a href=""https://dicksoncountysource.com/eat-and-drink/"" class=""sourcehub-smart-link-processed"">More Eat &amp; Drink News</a>
<h3>What Is Domino's New Slice Sauc",-,"{""full_content_length"":3175}"
"2026-04-14 12:36:41",INFO,find_author,"Found matching author by username: Mike",-,"{""matched_user_id"":15,""display_name"":""Michael Carpenter""}"
"2026-04-14 12:36:41",INFO,job_processing,"Job processing started: ""Domino's Launches New Slice Sauce With Free Offer""",-,"{""job_id"":""p7doX7IWkCl9DuoRIjCdr1uaOCQRhGZZ"",""action"":""create"",""hub_id"":57465}"
