Date,Status,Action,Message,Connection,Details
"2026-03-24 18:17:07",INFO,hub_notified,"Successfully notified hub of completion",-,"{""hub_url"":""https:\/\/hub2a.wpenginepowered.com"",""job_id"":""Q5G395jOj6OwFS1zIqH9AzAp3abj9jYN"",""spoke_post_id"":463796}"
"2026-03-24 18:17:07",INFO,job_processing,"Job processing started: ""Titans Sign Linebacker Mohamoud Diabate""",-,"{""job_id"":""crBgDJ7nrm3RscAAFJ8J1q0ZqkCB84lh"",""action"":""update"",""hub_id"":54184}"
"2026-03-24 18:17:07",INFO,find_author,"Found matching author by username: Mike",-,"{""matched_user_id"":61,""display_name"":""Michael Carpenter""}"
"2026-03-24 18:17:05",INFO,job_processing,"Job processing started: ""Titans Sign Linebacker Mohamoud Diabate""",-,"{""job_id"":""Q5G395jOj6OwFS1zIqH9AzAp3abj9jYN"",""action"":""update"",""hub_id"":54184}"
"2026-03-24 18:17:05",INFO,find_author,"Found matching author by username: Mike",-,"{""matched_user_id"":61,""display_name"":""Michael Carpenter""}"
"2026-03-24 18:16:47",INFO,job_queued,"Update job queued for processing: ""Titans Sign Linebacker Mohamoud Diabate""",-,"{""job_id"":""crBgDJ7nrm3RscAAFJ8J1q0ZqkCB84lh"",""hub_id"":54184,""hub_url"":""https:\/\/hub2a.wpenginepowered.com"",""action"":""update""}"
"2026-03-24 18:16:20",INFO,job_queued,"Update job queued for processing: ""Titans Sign Linebacker Mohamoud Diabate""",-,"{""job_id"":""Q5G395jOj6OwFS1zIqH9AzAp3abj9jYN"",""hub_id"":54184,""hub_url"":""https:\/\/hub2a.wpenginepowered.com"",""action"":""update""}"
"2026-03-24 18:13:49",INFO,job_processing,"Job processing started: ""Titans Sign Linebacker Mohamoud Diabate""",-,"{""job_id"":""cCgF1z6GcS3NbP3cfg8lOZLXU0Tj8mGR"",""action"":""create"",""hub_id"":54184}"
"2026-03-24 18:13:49",INFO,debug_content,"DEBUG: Content received from hub: <div class=""nfl-c-body-part nfl-c-body-part--text"">

<strong>NASHVILLE</strong> – The Titans have signed linebacker Mohamoud Diabate.

</div>
<div class=""nfl-c-body-part nfl-c-body-part--text"">

Diabate, who played in college at both Florida and Utah, initially signed with the Cleveland Browns as an undrafted free agent after the 2023 NFL Draft.

</div>
<div class=""nfl-c-body-part nfl-c-body-part--text"">

The 6-foot-4, 225-pound Diabate has played in 46 games, with 18 starts, over",-,"{""full_content_length"":1316}"
"2026-03-24 18:13:49",INFO,find_author,"Found matching author by username: Mike",-,"{""matched_user_id"":61,""display_name"":""Michael Carpenter""}"
"2026-03-24 18:13:49",INFO,gallery_sync,"No gallery_images found in syndication data",-,[]
"2026-03-24 18:13:49",INFO,yoast_sync,"Post created as draft, now updating with Yoast meta",-,"{""post_id"":463796,""intended_status"":""draft""}"
"2026-03-24 18:13:49",INFO,find_author,"Found matching author by username: Mike",-,"{""matched_user_id"":61,""display_name"":""Michael Carpenter""}"
"2026-03-24 18:13:49",SUCCESS,yoast_sync,"Post updated with Yoast meta as draft",-,"{""post_id"":463796}"
"2026-03-24 18:13:49",SUCCESS,async_create,"Async create completed for ""Titans Sign Linebacker Mohamoud Diabate"" (0.14s)",-,"{""hub_id"":54184,""local_id"":463796,""processing_time"":0.14313483238220215,""job_id"":""cCgF1z6GcS3NbP3cfg8lOZLXU0Tj8mGR""}"
"2026-03-24 18:13:49",INFO,hub_notified,"Successfully notified hub of completion",-,"{""hub_url"":""https:\/\/hub2a.wpenginepowered.com"",""job_id"":""cCgF1z6GcS3NbP3cfg8lOZLXU0Tj8mGR"",""spoke_post_id"":463796}"
"2026-03-24 18:13:38",INFO,receive_request,"Received syndication request from hub",-,"{""hub_url"":""https:\/\/hub2a.wpenginepowered.com"",""hub_id"":54184,""title"":""Titans Sign Linebacker Mohamoud Diabate""}"
"2026-03-24 18:13:38",INFO,job_queued,"Job queued for processing: ""Titans Sign Linebacker Mohamoud Diabate""",-,"{""job_id"":""cCgF1z6GcS3NbP3cfg8lOZLXU0Tj8mGR"",""hub_id"":54184,""hub_url"":""https:\/\/hub2a.wpenginepowered.com"",""action"":""create""}"
"2026-03-24 17:06:16",INFO,yoast_receive,"Received Yoast data from hub (2 fields)",-,"{""yoast_fields"":[""_yoast_wpseo_metadesc"",""_yoast_wpseo_focuskw""],""has_metadesc"":true,""has_focuskw"":true}"
"2026-03-24 17:06:16",INFO,yoast_update,"Updated Yoast SEO meta fields: _yoast_wpseo_metadesc, _yoast_wpseo_focuskw",-,"{""fields"":[""_yoast_wpseo_metadesc"",""_yoast_wpseo_focuskw""]}"
"2026-03-24 17:06:16",SUCCESS,async_update,"Async update completed for ""United Way Hosts Volunteer Week in Partnership With Volunteer Bank"" (2.33s)",-,"{""hub_id"":54169,""local_id"":463794,""processing_time"":2.3296380043029785,""job_id"":""OuvuHY5NXAzGFujqGzP4tIE2WAvvdl5V""}"
"2026-03-24 17:06:16",INFO,hub_notified,"Successfully notified hub of completion",-,"{""hub_url"":""https:\/\/hub2a.wpenginepowered.com"",""job_id"":""OuvuHY5NXAzGFujqGzP4tIE2WAvvdl5V"",""spoke_post_id"":463794}"
"2026-03-24 17:06:13",SUCCESS,set_featured_image,"Featured image set successfully",-,"{""attachment_id"":463795,""post_id"":463794}"
"2026-03-24 17:06:13",INFO,yoast_receive,"Received Yoast data from hub (2 fields)",-,"{""yoast_fields"":[""_yoast_wpseo_metadesc"",""_yoast_wpseo_focuskw""],""has_metadesc"":true,""has_focuskw"":true}"
"2026-03-24 17:06:13",INFO,yoast_update,"Updated Yoast SEO meta fields: _yoast_wpseo_metadesc, _yoast_wpseo_focuskw",-,"{""fields"":[""_yoast_wpseo_metadesc"",""_yoast_wpseo_focuskw""]}"
"2026-03-24 17:06:13",SUCCESS,async_update,"Async update completed for ""United Way Hosts Volunteer Week in Partnership With Volunteer Bank"" (4.54s)",-,"{""hub_id"":54169,""local_id"":463794,""processing_time"":4.536503076553345,""job_id"":""wFOSW0slZ90A8CU7k6YHCNIqWFkIIshs""}"
"2026-03-24 17:06:13",INFO,hub_notified,"Successfully notified hub of completion",-,"{""hub_url"":""https:\/\/hub2a.wpenginepowered.com"",""job_id"":""wFOSW0slZ90A8CU7k6YHCNIqWFkIIshs"",""spoke_post_id"":463794}"
"2026-03-24 17:06:13",INFO,job_processing,"Job processing started: ""United Way Hosts Volunteer Week in Partnership With Volunteer Bank""",-,"{""job_id"":""OuvuHY5NXAzGFujqGzP4tIE2WAvvdl5V"",""action"":""update"",""hub_id"":54169}"
"2026-03-24 17:06:13",INFO,find_author,"Found matching author by email: info@middletennesseesource.com",-,"{""matched_user_id"":62,""display_name"":""Source Staff""}"
"2026-03-24 17:06:09",INFO,job_processing,"Job processing started: ""United Way Hosts Volunteer Week in Partnership With Volunteer Bank""",-,"{""job_id"":""wFOSW0slZ90A8CU7k6YHCNIqWFkIIshs"",""action"":""update"",""hub_id"":54169}"
"2026-03-24 17:06:09",INFO,find_author,"Found matching author by email: info@middletennesseesource.com",-,"{""matched_user_id"":62,""display_name"":""Source Staff""}"
"2026-03-24 17:05:51",INFO,job_queued,"Update job queued for processing: ""United Way Hosts Volunteer Week in Partnership With Volunteer Bank""",-,"{""job_id"":""OuvuHY5NXAzGFujqGzP4tIE2WAvvdl5V"",""hub_id"":54169,""hub_url"":""https:\/\/hub2a.wpenginepowered.com"",""action"":""update""}"
"2026-03-24 17:05:46",INFO,job_queued,"Update job queued for processing: ""United Way Hosts Volunteer Week in Partnership With Volunteer Bank""",-,"{""job_id"":""wFOSW0slZ90A8CU7k6YHCNIqWFkIIshs"",""hub_id"":54169,""hub_url"":""https:\/\/hub2a.wpenginepowered.com"",""action"":""update""}"
"2026-03-24 17:05:09",INFO,job_processing,"Job processing started: ""United Way Hosts Volunteer Week in Partnership With Volunteer Bank""",-,"{""job_id"":""PFebnyeR0e8qmOB6o7T62zmTgqs5OCZE"",""action"":""create"",""hub_id"":54169}"
"2026-03-24 17:05:09",INFO,debug_content,"DEBUG: Content received from hub: United Way of South Central Tennessee is hosting a week-long initiative called Volunteer Week, presented by Volunteer Bank, on Sunday, April 19th through Saturday, April 25th. This event takes place alongside National Volunteer Week and celebrates the connection and impact that volunteers bring to our local community.

United Way Volunteer Week aims to improve the community through connecting passionate individuals and civic groups with nonprofit organizations. Volunteer projects range from la",-,"{""full_content_length"":1456}"
"2026-03-24 17:05:09",INFO,find_author,"Found matching author by email: info@middletennesseesource.com",-,"{""matched_user_id"":62,""display_name"":""Source Staff""}"
"2026-03-24 17:05:09",INFO,gallery_sync,"No gallery_images found in syndication data",-,[]
"2026-03-24 17:05:09",INFO,yoast_sync,"Post created as draft, now updating with Yoast meta",-,"{""post_id"":463794,""intended_status"":""draft""}"
"2026-03-24 17:05:09",INFO,find_author,"Found matching author by email: info@middletennesseesource.com",-,"{""matched_user_id"":62,""display_name"":""Source Staff""}"
"2026-03-24 17:05:09",SUCCESS,yoast_sync,"Post updated with Yoast meta as draft",-,"{""post_id"":463794}"
"2026-03-24 17:05:09",SUCCESS,async_create,"Async create completed for ""United Way Hosts Volunteer Week in Partnership With Volunteer Bank"" (0.17s)",-,"{""hub_id"":54169,""local_id"":463794,""processing_time"":0.16573596000671387,""job_id"":""PFebnyeR0e8qmOB6o7T62zmTgqs5OCZE""}"
"2026-03-24 17:05:09",INFO,hub_notified,"Successfully notified hub of completion",-,"{""hub_url"":""https:\/\/hub2a.wpenginepowered.com"",""job_id"":""PFebnyeR0e8qmOB6o7T62zmTgqs5OCZE"",""spoke_post_id"":463794}"
"2026-03-24 17:04:44",INFO,receive_request,"Received syndication request from hub",-,"{""hub_url"":""https:\/\/hub2a.wpenginepowered.com"",""hub_id"":54169,""title"":""United Way Hosts Volunteer Week in Partnership With Volunteer Bank""}"
"2026-03-24 17:04:44",INFO,job_queued,"Job queued for processing: ""United Way Hosts Volunteer Week in Partnership With Volunteer Bank""",-,"{""job_id"":""PFebnyeR0e8qmOB6o7T62zmTgqs5OCZE"",""hub_id"":54169,""hub_url"":""https:\/\/hub2a.wpenginepowered.com"",""action"":""create""}"
"2026-03-24 16:43:47",INFO,job_processing,"Job processing started: ""Predators Sign Fedor Svechkov to Two-Year, $2.5 Million Contract""",-,"{""job_id"":""q7cC7Z86WSnRbAR8iEiEcLrYI70kUEr7"",""action"":""update"",""hub_id"":54167}"
"2026-03-24 16:43:47",INFO,find_author,"Found matching author by email: info@middletennesseesource.com",-,"{""matched_user_id"":62,""display_name"":""Source Staff""}"
"2026-03-24 16:43:47",INFO,yoast_receive,"Received Yoast data from hub (2 fields)",-,"{""yoast_fields"":[""_yoast_wpseo_metadesc"",""_yoast_wpseo_focuskw""],""has_metadesc"":true,""has_focuskw"":true}"
"2026-03-24 16:43:47",INFO,yoast_update,"Updated Yoast SEO meta fields: _yoast_wpseo_metadesc, _yoast_wpseo_focuskw",-,"{""fields"":[""_yoast_wpseo_metadesc"",""_yoast_wpseo_focuskw""]}"
"2026-03-24 16:43:47",SUCCESS,async_update,"Async update completed for ""Predators Sign Fedor Svechkov to Two-Year, $2.5 Million Contract"" (0.07s)",-,"{""hub_id"":54167,""local_id"":463792,""processing_time"":0.07114195823669434,""job_id"":""q7cC7Z86WSnRbAR8iEiEcLrYI70kUEr7""}"
"2026-03-24 16:43:47",INFO,hub_notified,"Successfully notified hub of completion",-,"{""hub_url"":""https:\/\/hub2a.wpenginepowered.com"",""job_id"":""q7cC7Z86WSnRbAR8iEiEcLrYI70kUEr7"",""spoke_post_id"":463792}"
"2026-03-24 16:43:25",INFO,job_queued,"Update job queued for processing: ""Predators Sign Fedor Svechkov to Two-Year, $2.5 Million Contract""",-,"{""job_id"":""q7cC7Z86WSnRbAR8iEiEcLrYI70kUEr7"",""hub_id"":54167,""hub_url"":""https:\/\/hub2a.wpenginepowered.com"",""action"":""update""}"
"2026-03-24 16:43:13",INFO,yoast_receive,"Received Yoast data from hub (2 fields)",-,"{""yoast_fields"":[""_yoast_wpseo_metadesc"",""_yoast_wpseo_focuskw""],""has_metadesc"":true,""has_focuskw"":true}"
"2026-03-24 16:43:13",INFO,yoast_update,"Updated Yoast SEO meta fields: _yoast_wpseo_metadesc, _yoast_wpseo_focuskw",-,"{""fields"":[""_yoast_wpseo_metadesc"",""_yoast_wpseo_focuskw""]}"
"2026-03-24 16:43:13",SUCCESS,async_update,"Async update completed for ""Predators Sign Fedor Svechkov to Two-Year, $2.5 Million Contract"" (2.56s)",-,"{""hub_id"":54167,""local_id"":463792,""processing_time"":2.5628340244293213,""job_id"":""9TRNmdjOW0IJKICl6tquk8i3azuMSEDJ""}"
"2026-03-24 16:43:13",INFO,hub_notified,"Successfully notified hub of completion",-,"{""hub_url"":""https:\/\/hub2a.wpenginepowered.com"",""job_id"":""9TRNmdjOW0IJKICl6tquk8i3azuMSEDJ"",""spoke_post_id"":463792}"
"2026-03-24 16:43:11",INFO,job_processing,"Job processing started: ""Predators Sign Fedor Svechkov to Two-Year, $2.5 Million Contract""",-,"{""job_id"":""9TRNmdjOW0IJKICl6tquk8i3azuMSEDJ"",""action"":""update"",""hub_id"":54167}"
"2026-03-24 16:43:11",INFO,find_author,"Found matching author by email: info@middletennesseesource.com",-,"{""matched_user_id"":62,""display_name"":""Source Staff""}"
"2026-03-24 16:42:59",INFO,job_queued,"Update job queued for processing: ""Predators Sign Fedor Svechkov to Two-Year, $2.5 Million Contract""",-,"{""job_id"":""9TRNmdjOW0IJKICl6tquk8i3azuMSEDJ"",""hub_id"":54167,""hub_url"":""https:\/\/hub2a.wpenginepowered.com"",""action"":""update""}"
"2026-03-24 16:38:13",INFO,hub_notified,"Successfully notified hub of completion",-,"{""hub_url"":""https:\/\/hub2a.wpenginepowered.com"",""job_id"":""rRqCDFwBWQ3yLvIv8OkJ1Qp1unpI18vu"",""spoke_post_id"":463792}"
"2026-03-24 16:38:12",SUCCESS,set_featured_image,"Featured image set successfully",-,"{""attachment_id"":463793,""post_id"":463792}"
"2026-03-24 16:38:12",INFO,yoast_receive,"Received Yoast data from hub (2 fields)",-,"{""yoast_fields"":[""_yoast_wpseo_metadesc"",""_yoast_wpseo_focuskw""],""has_metadesc"":true,""has_focuskw"":true}"
"2026-03-24 16:38:12",INFO,yoast_update,"Updated Yoast SEO meta fields: _yoast_wpseo_metadesc, _yoast_wpseo_focuskw",-,"{""fields"":[""_yoast_wpseo_metadesc"",""_yoast_wpseo_focuskw""]}"
"2026-03-24 16:38:12",SUCCESS,async_update,"Async update completed for ""Predators Sign Fedor Svechkov to Two-Year, $2.5 Million Contract"" (2.41s)",-,"{""hub_id"":54167,""local_id"":463792,""processing_time"":2.405456066131592,""job_id"":""YcQEZQjMlqPXVnCVWbqGfygdu26SkRiX""}"
"2026-03-24 16:38:12",INFO,hub_notified,"Successfully notified hub of completion",-,"{""hub_url"":""https:\/\/hub2a.wpenginepowered.com"",""job_id"":""YcQEZQjMlqPXVnCVWbqGfygdu26SkRiX"",""spoke_post_id"":463792}"
"2026-03-24 16:38:12",INFO,job_processing,"Job processing started: ""Predators Sign Fedor Svechkov to Two-Year, $2.5 Million Contract""",-,"{""job_id"":""rRqCDFwBWQ3yLvIv8OkJ1Qp1unpI18vu"",""action"":""update"",""hub_id"":54167}"
"2026-03-24 16:38:12",INFO,find_author,"Found matching author by email: info@middletennesseesource.com",-,"{""matched_user_id"":62,""display_name"":""Source Staff""}"
"2026-03-24 16:38:12",INFO,yoast_receive,"Received Yoast data from hub (2 fields)",-,"{""yoast_fields"":[""_yoast_wpseo_metadesc"",""_yoast_wpseo_focuskw""],""has_metadesc"":true,""has_focuskw"":true}"
"2026-03-24 16:38:12",INFO,yoast_update,"Updated Yoast SEO meta fields: _yoast_wpseo_metadesc, _yoast_wpseo_focuskw",-,"{""fields"":[""_yoast_wpseo_metadesc"",""_yoast_wpseo_focuskw""]}"
"2026-03-24 16:38:12",SUCCESS,async_update,"Async update completed for ""Predators Sign Fedor Svechkov to Two-Year, $2.5 Million Contract"" (0.06s)",-,"{""hub_id"":54167,""local_id"":463792,""processing_time"":0.05577707290649414,""job_id"":""rRqCDFwBWQ3yLvIv8OkJ1Qp1unpI18vu""}"
"2026-03-24 16:38:10",INFO,job_processing,"Job processing started: ""Predators Sign Fedor Svechkov to Two-Year, $2.5 Million Contract""",-,"{""job_id"":""YcQEZQjMlqPXVnCVWbqGfygdu26SkRiX"",""action"":""update"",""hub_id"":54167}"
"2026-03-24 16:38:10",INFO,find_author,"Found matching author by email: info@middletennesseesource.com",-,"{""matched_user_id"":62,""display_name"":""Source Staff""}"
"2026-03-24 16:37:59",INFO,job_queued,"Update job queued for processing: ""Predators Sign Fedor Svechkov to Two-Year, $2.5 Million Contract""",-,"{""job_id"":""rRqCDFwBWQ3yLvIv8OkJ1Qp1unpI18vu"",""hub_id"":54167,""hub_url"":""https:\/\/hub2a.wpenginepowered.com"",""action"":""update""}"
"2026-03-24 16:37:33",INFO,job_queued,"Update job queued for processing: ""Predators Sign Fedor Svechkov to Two-Year, $2.5 Million Contract""",-,"{""job_id"":""YcQEZQjMlqPXVnCVWbqGfygdu26SkRiX"",""hub_id"":54167,""hub_url"":""https:\/\/hub2a.wpenginepowered.com"",""action"":""update""}"
"2026-03-24 16:37:08",SUCCESS,callback_retry_success,"Hub callback succeeded on retry attempt 1",-,"{""job_id"":""QkXS43YGTDfnmR2CX5uwINx0XbevIWX8"",""attempt"":1,""spoke_post_id"":463792}"
"2026-03-24 16:37:07",SUCCESS,callback_retry_success,"Hub callback succeeded on retry attempt 1",-,"{""job_id"":""QkXS43YGTDfnmR2CX5uwINx0XbevIWX8"",""attempt"":1,""spoke_post_id"":463792}"
"2026-03-24 16:36:08",INFO,job_processing,"Job processing started: ""Predators Sign Fedor Svechkov to Two-Year, $2.5 Million Contract""",-,"{""job_id"":""QkXS43YGTDfnmR2CX5uwINx0XbevIWX8"",""action"":""create"",""hub_id"":54167}"
"2026-03-24 16:36:08",INFO,debug_content,"DEBUG: Content received from hub: Nashville, Tenn. (March 23, 2026) – Nashville Predators General Manager Barry Trotz announced today that the team has signed forward Fedor Svechkov to a two-year, $2.5 million contract.

Svechkov, 22 (4/5/03), has appeared in 58 games for Nashville this season, posting 13 points (3g-10a) in 11:56 of average ice time. The 6-foot, 187-pound forward, skating in his second full NHL season, has set a career-high in assists (10); scored his first career shorthanded goal on Dec. 2",-,"{""full_content_length"":2657}"
"2026-03-24 16:36:08",INFO,find_author,"Found matching author by email: info@middletennesseesource.com",-,"{""matched_user_id"":62,""display_name"":""Source Staff""}"
"2026-03-24 16:36:08",INFO,gallery_sync,"No gallery_images found in syndication data",-,[]
"2026-03-24 16:36:08",INFO,yoast_sync,"Post created as draft, now updating with Yoast meta",-,"{""post_id"":463792,""intended_status"":""draft""}"
"2026-03-24 16:36:08",INFO,find_author,"Found matching author by email: info@middletennesseesource.com",-,"{""matched_user_id"":62,""display_name"":""Source Staff""}"
"2026-03-24 16:36:08",SUCCESS,yoast_sync,"Post updated with Yoast meta as draft",-,"{""post_id"":463792}"
"2026-03-24 16:36:08",SUCCESS,async_create,"Async create completed for ""Predators Sign Fedor Svechkov to Two-Year, $2.5 Million Contract"" (0.11s)",-,"{""hub_id"":54167,""local_id"":463792,""processing_time"":0.11499500274658203,""job_id"":""QkXS43YGTDfnmR2CX5uwINx0XbevIWX8""}"
"2026-03-24 16:36:08",WARNING,hub_notification_error,"Hub notification returned non-200 status",-,"{""hub_url"":""https:\/\/hub2a.wpenginepowered.com"",""job_id"":""QkXS43YGTDfnmR2CX5uwINx0XbevIWX8"",""response_code"":500,""response_body"":""{\"code\":\"internal_server_error\",\"message\":\"<p>There has been a critical error on this website.<\\\/p><p><a href=\\\"https:\\\/\\\/wordpress.org\\\/documentation\\\/article\\\/faq-troubleshooting\\\/\\\">Learn more about troubleshooting WordPress.<\\\/a><\\\/p>\",\"data\":{\"status\":500,\"error\":{\"type\":1,\"message\":\"Uncaught TypeError: count(): Argument #1 ($value) must be of type Countable|array, string given in \\\/nas\\\/content\\\/live\\\/hub2a\\\/wp-content\\\/plugins\\\/SourceHub\\\/includes\\\/class-sourcehub-hub-manager.php:280\\nStack trace:\\n#0 \\\/nas\\\/content\\\/live\\\/hub2a\\\/wp-includes\\\/rest-api\\\/class-wp-rest-server.php(1292): SourceHub_Hub_Manager->handle_sync_complete(Object(WP_REST_Request))\\n#1 \\\/nas\\\/content\\\/live\\\/hub2a\\\/wp-includes\\\/rest-api\\\/class-wp-rest-server.php(1125): WP_REST_Server->respond_to_request(Object(WP_REST_Request), '\\\/sourcehub\\\/v1\\\/s...', Array, NULL)\\n#2 \\\/nas\\\/content\\\/live\\\/hub2a\\\/wp-includes\\\/rest-api\\\/class-wp-rest-server.php(439): WP_REST_Server->dispatch(Object(WP_REST_Request))\\n#3 \\\/nas\\\/content\\\/live\\\/hub2a\\\/wp-includes\\\/rest-api.php(467): WP_REST_Server->serve_request('\\\/sourcehub\\\/v1\\\/s...')\\n#4 \\\/nas\\\/content\\\/live\\\/hub2a\\\/wp-includes\\\/class-wp-hook.php(341): rest_api_loaded(Object(WP))\\n#5 \\\/nas\\\/content\\\/live\\\/hub2a\\\/wp-includes\\\/class-wp-hook.php(365): WP_Hook->apply_filters('', Array)\\n#6 \\\/nas\\\/content\\\/live\\\/hub2a\\\/wp-includes\\\/plugin.php(570): WP_Hook->do_action(Array)\\n#7 \\\/nas\\\/content\\\/live\\\/hub2a\\\/wp-includes\\\/class-wp.php(418): do_action_ref_array('parse_request', Array)\\n#8 \\\/nas\\\/content\\\/live\\\/hub2a\\\/wp-includes\\\/class-wp.php(821): WP->parse_request('')\\n#9 \\\/nas\\\/content\\\/live\\\/hub2a\\\/wp-includes\\\/functions.php(1343): WP->main('')\\n#10 \\\/nas\\\/content\\\/live\\\/hub2a\\\/wp-blog-header.php(16): wp()\\n#11 \\\/nas\\\/content\\\/live\\\/hub2a\\\/index.php(17): require('\\\/nas\\\/content\\\/li...')\\n#12 {main}\\n  thrown\",\"file\":\"\\\/nas\\\/content\\\/live\\\/hub2a\\\/wp-content\\\/plugins\\\/SourceHub\\\/includes\\\/class-sourcehub-hub-manager.php\",\"line\":280}},\"additional_errors\":[]}""}"
"2026-03-24 16:36:08",WARNING,callback_retry_scheduled,"Hub callback failed - scheduled for retry in 30 seconds",-,"{""job_id"":""QkXS43YGTDfnmR2CX5uwINx0XbevIWX8"",""attempt"":1,""max_attempts"":5}"
"2026-03-24 16:36:05",INFO,receive_request,"Received syndication request from hub",-,"{""hub_url"":""https:\/\/hub2a.wpenginepowered.com"",""hub_id"":54167,""title"":""Predators Sign Fedor Svechkov to Two-Year, $2.5 Million Contract""}"
"2026-03-24 16:36:05",INFO,job_queued,"Job queued for processing: ""Predators Sign Fedor Svechkov to Two-Year, $2.5 Million Contract""",-,"{""job_id"":""QkXS43YGTDfnmR2CX5uwINx0XbevIWX8"",""hub_id"":54167,""hub_url"":""https:\/\/hub2a.wpenginepowered.com"",""action"":""create""}"
"2026-03-24 15:23:18",INFO,hub_notified,"Successfully notified hub of completion",-,"{""hub_url"":""https:\/\/hub2a.wpenginepowered.com"",""job_id"":""TwsSCMUGkQGTibnuDlVZINXnSeGjxfqG"",""spoke_post_id"":463785}"
"2026-03-24 15:23:17",INFO,job_processing,"Job processing started: ""Hardy Announces Hardy Halloween""",-,"{""job_id"":""TwsSCMUGkQGTibnuDlVZINXnSeGjxfqG"",""action"":""update"",""hub_id"":53975}"
"2026-03-24 15:23:17",INFO,find_author,"Found matching author by email: donna.vissman@middletennesseesource.com",-,"{""matched_user_id"":17,""display_name"":""Donna Vissman""}"
"2026-03-24 15:23:17",INFO,yoast_receive,"Received Yoast data from hub (2 fields)",-,"{""yoast_fields"":[""_yoast_wpseo_metadesc"",""_yoast_wpseo_focuskw""],""has_metadesc"":true,""has_focuskw"":true}"
"2026-03-24 15:23:17",INFO,yoast_update,"Updated Yoast SEO meta fields: _yoast_wpseo_metadesc, _yoast_wpseo_focuskw",-,"{""fields"":[""_yoast_wpseo_metadesc"",""_yoast_wpseo_focuskw""]}"
"2026-03-24 15:23:17",SUCCESS,async_update,"Async update completed for ""Hardy Announces Hardy Halloween"" (0.10s)",-,"{""hub_id"":53975,""local_id"":463785,""processing_time"":0.10048103332519531,""job_id"":""TwsSCMUGkQGTibnuDlVZINXnSeGjxfqG""}"
"2026-03-24 15:22:52",INFO,job_queued,"Update job queued for processing: ""Hardy Announces Hardy Halloween""",-,"{""job_id"":""TwsSCMUGkQGTibnuDlVZINXnSeGjxfqG"",""hub_id"":53975,""hub_url"":""https:\/\/hub2a.wpenginepowered.com"",""action"":""update""}"
"2026-03-24 15:22:37",INFO,hub_notified,"Successfully notified hub of completion",-,"{""hub_url"":""https:\/\/hub2a.wpenginepowered.com"",""job_id"":""sFwvIbsV0PmaE2IvM1LJLQiWPQ3I14F3"",""spoke_post_id"":463785}"
"2026-03-24 15:22:36",INFO,job_processing,"Job processing started: ""Hardy Announces Hardy Halloween""",-,"{""job_id"":""sFwvIbsV0PmaE2IvM1LJLQiWPQ3I14F3"",""action"":""update"",""hub_id"":53975}"
"2026-03-24 15:22:36",INFO,find_author,"Found matching author by email: donna.vissman@middletennesseesource.com",-,"{""matched_user_id"":17,""display_name"":""Donna Vissman""}"
"2026-03-24 15:22:36",INFO,yoast_receive,"Received Yoast data from hub (2 fields)",-,"{""yoast_fields"":[""_yoast_wpseo_metadesc"",""_yoast_wpseo_focuskw""],""has_metadesc"":true,""has_focuskw"":true}"
"2026-03-24 15:22:36",INFO,yoast_update,"Updated Yoast SEO meta fields: _yoast_wpseo_metadesc, _yoast_wpseo_focuskw",-,"{""fields"":[""_yoast_wpseo_metadesc"",""_yoast_wpseo_focuskw""]}"
"2026-03-24 15:22:36",SUCCESS,async_update,"Async update completed for ""Hardy Announces Hardy Halloween"" (0.30s)",-,"{""hub_id"":53975,""local_id"":463785,""processing_time"":0.2995948791503906,""job_id"":""sFwvIbsV0PmaE2IvM1LJLQiWPQ3I14F3""}"
"2026-03-24 15:22:24",INFO,job_queued,"Update job queued for processing: ""Hardy Announces Hardy Halloween""",-,"{""job_id"":""sFwvIbsV0PmaE2IvM1LJLQiWPQ3I14F3"",""hub_id"":53975,""hub_url"":""https:\/\/hub2a.wpenginepowered.com"",""action"":""update""}"
"2026-03-24 15:05:40",INFO,job_processing,"Job processing started: ""Hardy Announces Hardy Halloween""",-,"{""job_id"":""DJ6E2AePf2Vvl2XIyTAM37QbJw6zswvY"",""action"":""update"",""hub_id"":53975}"
"2026-03-24 15:05:40",INFO,find_author,"Found matching author by email: donna.vissman@middletennesseesource.com",-,"{""matched_user_id"":17,""display_name"":""Donna Vissman""}"
"2026-03-24 15:05:40",INFO,yoast_receive,"Received Yoast data from hub (2 fields)",-,"{""yoast_fields"":[""_yoast_wpseo_metadesc"",""_yoast_wpseo_focuskw""],""has_metadesc"":true,""has_focuskw"":true}"
"2026-03-24 15:05:40",INFO,yoast_update,"Updated Yoast SEO meta fields: _yoast_wpseo_metadesc, _yoast_wpseo_focuskw",-,"{""fields"":[""_yoast_wpseo_metadesc"",""_yoast_wpseo_focuskw""]}"
"2026-03-24 15:05:40",SUCCESS,async_update,"Async update completed for ""Hardy Announces Hardy Halloween"" (0.35s)",-,"{""hub_id"":53975,""local_id"":463785,""processing_time"":0.3548119068145752,""job_id"":""DJ6E2AePf2Vvl2XIyTAM37QbJw6zswvY""}"
"2026-03-24 15:05:40",INFO,hub_notified,"Successfully notified hub of completion",-,"{""hub_url"":""https:\/\/hub2a.wpenginepowered.com"",""job_id"":""DJ6E2AePf2Vvl2XIyTAM37QbJw6zswvY"",""spoke_post_id"":463785}"
