Date,Status,Action,Message,Connection,Details
"2026-01-08 14:09:05",INFO,hub_notified,"Successfully notified hub of completion",-,"{""hub_url"":""https:\/\/hub2a.wpenginepowered.com"",""job_id"":""ChhVMS6N9Q2wMi1IFUHEPut9OJewhxLY"",""spoke_post_id"":48265}"
"2026-01-08 14:09:05",SUCCESS,async_update,"Async update completed for ""The 2026 Great Blue Raider Baby Race is set for Jan. 17"" (30.12s)",-,"{""hub_id"":47128,""local_id"":48265,""processing_time"":30.120495080947876,""job_id"":""ChhVMS6N9Q2wMi1IFUHEPut9OJewhxLY""}"
"2026-01-08 14:09:05",INFO,yoast_receive,"Received Yoast data from hub (2 fields)",-,"{""yoast_fields"":[""_yoast_wpseo_metadesc"",""_yoast_wpseo_focuskw""],""has_metadesc"":true,""has_focuskw"":true}"
"2026-01-08 14:08:35",INFO,find_author,"Found matching author by email: info@middletennesseesource.com",-,"{""matched_user_id"":21,""display_name"":""Source Staff""}"
"2026-01-08 14:08:35",INFO,job_processing,"Job processing started: ""The 2026 Great Blue Raider Baby Race is set for Jan. 17""",-,"{""job_id"":""ChhVMS6N9Q2wMi1IFUHEPut9OJewhxLY"",""action"":""update"",""hub_id"":47128}"
"2026-01-08 14:08:16",INFO,hub_notified,"Successfully notified hub of completion",-,"{""hub_url"":""https:\/\/hub2a.wpenginepowered.com"",""job_id"":""TsPASuNH565HZY7nAsrMItyJFoKpdkBI"",""spoke_post_id"":48265}"
"2026-01-08 14:08:16",SUCCESS,async_update,"Async update completed for ""The 2026 Great Blue Raider Baby Race is set for Jan. 17"" (17.18s)",-,"{""hub_id"":47128,""local_id"":48265,""processing_time"":17.180464029312134,""job_id"":""TsPASuNH565HZY7nAsrMItyJFoKpdkBI""}"
"2026-01-08 14:08:16",INFO,yoast_receive,"Received Yoast data from hub (2 fields)",-,"{""yoast_fields"":[""_yoast_wpseo_metadesc"",""_yoast_wpseo_focuskw""],""has_metadesc"":true,""has_focuskw"":true}"
"2026-01-08 14:08:16",SUCCESS,set_featured_image,"Featured image set successfully",-,"{""attachment_id"":48271,""post_id"":48265}"
"2026-01-08 14:08:06",INFO,job_queued,"Update job queued for processing: ""A Look at the 2026 Opponents for the Tennessee Titans""",-,"{""job_id"":""VDsKWRcx8tEByvvhKxlM47gJIAKjRkPZ"",""hub_id"":47131,""hub_url"":""https:\/\/hub2a.wpenginepowered.com"",""action"":""update""}"
"2026-01-08 14:07:59",INFO,find_author,"Found matching author by email: info@middletennesseesource.com",-,"{""matched_user_id"":21,""display_name"":""Source Staff""}"
"2026-01-08 14:07:59",INFO,job_processing,"Job processing started: ""The 2026 Great Blue Raider Baby Race is set for Jan. 17""",-,"{""job_id"":""TsPASuNH565HZY7nAsrMItyJFoKpdkBI"",""action"":""update"",""hub_id"":47128}"
"2026-01-08 14:07:58",INFO,job_queued,"Update job queued for processing: ""A Look at the 2026 Opponents for the Tennessee Titans""",-,"{""job_id"":""sQesQmm6Fh14MM2UwuLXIkS1cajQZtuM"",""hub_id"":47131,""hub_url"":""https:\/\/hub2a.wpenginepowered.com"",""action"":""update""}"
"2026-01-08 14:05:51",INFO,job_queued,"Update job queued for processing: ""The 2026 Great Blue Raider Baby Race is set for Jan. 17""",-,"{""job_id"":""ChhVMS6N9Q2wMi1IFUHEPut9OJewhxLY"",""hub_id"":47128,""hub_url"":""https:\/\/hub2a.wpenginepowered.com"",""action"":""update""}"
"2026-01-08 14:05:45",INFO,job_queued,"Update job queued for processing: ""The 2026 Great Blue Raider Baby Race is set for Jan. 17""",-,"{""job_id"":""TsPASuNH565HZY7nAsrMItyJFoKpdkBI"",""hub_id"":47128,""hub_url"":""https:\/\/hub2a.wpenginepowered.com"",""action"":""update""}"
"2026-01-08 14:03:16",INFO,hub_notified,"Successfully notified hub of completion",-,"{""hub_url"":""https:\/\/hub2a.wpenginepowered.com"",""job_id"":""ywVaBzt5SvTQfAqtwccXVj9ONjPxM2T8"",""spoke_post_id"":48270}"
"2026-01-08 14:03:16",SUCCESS,async_create,"Async create completed for ""A Look at the 2026 Opponents for the Tennessee Titans"" (0.26s)",-,"{""hub_id"":47131,""local_id"":48270,""processing_time"":0.25512194633483887,""job_id"":""ywVaBzt5SvTQfAqtwccXVj9ONjPxM2T8""}"
"2026-01-08 14:03:16",SUCCESS,yoast_sync,"Post updated with Yoast meta as draft",-,"{""post_id"":48270}"
"2026-01-08 14:03:16",INFO,find_author,"Found matching author by username: Mike",-,"{""matched_user_id"":14,""display_name"":""Michael Carpenter""}"
"2026-01-08 14:03:16",INFO,yoast_sync,"Post created as draft, now updating with Yoast meta",-,"{""post_id"":48270,""intended_status"":""draft""}"
"2026-01-08 14:03:16",INFO,gallery_sync,"No gallery_images found in syndication data",-,[]
"2026-01-08 14:03:16",INFO,find_author,"Found matching author by username: Mike",-,"{""matched_user_id"":14,""display_name"":""Michael Carpenter""}"
"2026-01-08 14:03:16",INFO,debug_content,"DEBUG: Content received from hub: <div>

The Tennessee Titans' 2026 opponent slate has been confirmed, featuring matchups against the AFC North and NFC East divisions, along with their traditional AFC South rivals. The complete schedule with specific dates and times will be released by the NFL in May 2026.
<h3>Home Games at Nissan Stadium</h3>
<ul>
 	<li>Houston Texans (AFC South)</li>
 	<li>Indianapolis Colts (AFC South)</li>
 	<li>Jacksonville Jaguars (AFC South)</li>
 	<li>Cleveland Browns (AFC North)</li>
 	<li>Pitt",-,"{""full_content_length"":1827}"
"2026-01-08 14:03:15",INFO,job_processing,"Job processing started: ""A Look at the 2026 Opponents for the Tennessee Titans""",-,"{""job_id"":""ywVaBzt5SvTQfAqtwccXVj9ONjPxM2T8"",""action"":""create"",""hub_id"":47131}"
"2026-01-08 14:03:15",INFO,job_queued,"Job queued for processing: ""A Look at the 2026 Opponents for the Tennessee Titans""",-,"{""job_id"":""ywVaBzt5SvTQfAqtwccXVj9ONjPxM2T8"",""hub_id"":47131,""hub_url"":""https:\/\/hub2a.wpenginepowered.com"",""action"":""create""}"
"2026-01-08 14:03:15",INFO,receive_request,"Received syndication request from hub",-,"{""hub_url"":""https:\/\/hub2a.wpenginepowered.com"",""hub_id"":47131,""title"":""A Look at the 2026 Opponents for the Tennessee Titans""}"
"2026-01-08 13:57:41",INFO,hub_notified,"Successfully notified hub of completion",-,"{""hub_url"":""https:\/\/hub2a.wpenginepowered.com"",""job_id"":""2h680IDDjA2anlHhjkL71ILVbXYcD83B"",""spoke_post_id"":48265}"
"2026-01-08 13:57:41",SUCCESS,async_update,"Async update completed for ""The 2026 Great Blue Raider Baby Race is set for Jan. 17"" (30.14s)",-,"{""hub_id"":47128,""local_id"":48265,""processing_time"":30.139339208602905,""job_id"":""2h680IDDjA2anlHhjkL71ILVbXYcD83B""}"
"2026-01-08 13:57:41",INFO,yoast_receive,"Received Yoast data from hub (2 fields)",-,"{""yoast_fields"":[""_yoast_wpseo_metadesc"",""_yoast_wpseo_focuskw""],""has_metadesc"":true,""has_focuskw"":true}"
"2026-01-08 13:57:11",INFO,find_author,"Found matching author by email: info@middletennesseesource.com",-,"{""matched_user_id"":21,""display_name"":""Source Staff""}"
"2026-01-08 13:57:11",INFO,job_processing,"Job processing started: ""The 2026 Great Blue Raider Baby Race is set for Jan. 17""",-,"{""job_id"":""2h680IDDjA2anlHhjkL71ILVbXYcD83B"",""action"":""update"",""hub_id"":47128}"
"2026-01-08 13:56:45",INFO,hub_notified,"Successfully notified hub of completion",-,"{""hub_url"":""https:\/\/hub2a.wpenginepowered.com"",""job_id"":""cPdBee1ZtTgbLP6CMiukgBqwCm8fjydE"",""spoke_post_id"":48265}"
"2026-01-08 13:56:45",SUCCESS,async_update,"Async update completed for ""The 2026 Great Blue Raider Baby Race is set for Jan. 17"" (33.23s)",-,"{""hub_id"":47128,""local_id"":48265,""processing_time"":33.228426933288574,""job_id"":""cPdBee1ZtTgbLP6CMiukgBqwCm8fjydE""}"
"2026-01-08 13:56:45",INFO,yoast_update,"Updated Yoast SEO meta fields: _yoast_wpseo_metadesc, _yoast_wpseo_focuskw",-,"{""fields"":[""_yoast_wpseo_metadesc"",""_yoast_wpseo_focuskw""]}"
"2026-01-08 13:56:45",INFO,yoast_receive,"Received Yoast data from hub (2 fields)",-,"{""yoast_fields"":[""_yoast_wpseo_metadesc"",""_yoast_wpseo_focuskw""],""has_metadesc"":true,""has_focuskw"":true}"
"2026-01-08 13:56:45",SUCCESS,set_featured_image,"Featured image set successfully",-,"{""attachment_id"":48269,""post_id"":48265}"
"2026-01-08 13:56:11",INFO,find_author,"Found matching author by email: info@middletennesseesource.com",-,"{""matched_user_id"":21,""display_name"":""Source Staff""}"
"2026-01-08 13:56:11",INFO,job_processing,"Job processing started: ""The 2026 Great Blue Raider Baby Race is set for Jan. 17""",-,"{""job_id"":""cPdBee1ZtTgbLP6CMiukgBqwCm8fjydE"",""action"":""update"",""hub_id"":47128}"
"2026-01-08 13:56:11",INFO,job_queued,"Update job queued for processing: ""The 2026 Great Blue Raider Baby Race is set for Jan. 17""",-,"{""job_id"":""2h680IDDjA2anlHhjkL71ILVbXYcD83B"",""hub_id"":47128,""hub_url"":""https:\/\/hub2a.wpenginepowered.com"",""action"":""update""}"
"2026-01-08 13:56:04",INFO,job_queued,"Update job queued for processing: ""The 2026 Great Blue Raider Baby Race is set for Jan. 17""",-,"{""job_id"":""cPdBee1ZtTgbLP6CMiukgBqwCm8fjydE"",""hub_id"":47128,""hub_url"":""https:\/\/hub2a.wpenginepowered.com"",""action"":""update""}"
"2026-01-08 13:54:52",INFO,hub_notified,"Successfully notified hub of completion",-,"{""hub_url"":""https:\/\/hub2a.wpenginepowered.com"",""job_id"":""pUBRNa7QoEsn9Anw2MdsJty23ETJKl26"",""spoke_post_id"":48266}"
"2026-01-08 13:54:51",SUCCESS,async_update,"Async update completed for ""Titans Hold 4th Overall Pick in 2026 NFL Draft"" (1.44s)",-,"{""hub_id"":47130,""local_id"":48266,""processing_time"":1.4445240497589111,""job_id"":""pUBRNa7QoEsn9Anw2MdsJty23ETJKl26""}"
"2026-01-08 13:54:51",INFO,yoast_receive,"Received Yoast data from hub (2 fields)",-,"{""yoast_fields"":[""_yoast_wpseo_metadesc"",""_yoast_wpseo_focuskw""],""has_metadesc"":true,""has_focuskw"":true}"
"2026-01-08 13:54:51",SUCCESS,set_featured_image,"Featured image set successfully",-,"{""attachment_id"":48268,""post_id"":48266}"
"2026-01-08 13:54:50",INFO,find_author,"Found matching author by username: Mike",-,"{""matched_user_id"":14,""display_name"":""Michael Carpenter""}"
"2026-01-08 13:54:50",INFO,job_processing,"Job processing started: ""Titans Hold 4th Overall Pick in 2026 NFL Draft""",-,"{""job_id"":""pUBRNa7QoEsn9Anw2MdsJty23ETJKl26"",""action"":""update"",""hub_id"":47130}"
"2026-01-08 13:54:50",INFO,hub_notified,"Successfully notified hub of completion",-,"{""hub_url"":""https:\/\/hub2a.wpenginepowered.com"",""job_id"":""7xRRIKNDvXue8LQmkQIpKaXtf74PEm2E"",""spoke_post_id"":48266}"
"2026-01-08 13:54:50",SUCCESS,async_update,"Async update completed for ""Titans Hold 4th Overall Pick in 2026 NFL Draft"" (2.01s)",-,"{""hub_id"":47130,""local_id"":48266,""processing_time"":2.012211799621582,""job_id"":""7xRRIKNDvXue8LQmkQIpKaXtf74PEm2E""}"
"2026-01-08 13:54:49",INFO,yoast_update,"Updated Yoast SEO meta fields: _yoast_wpseo_metadesc, _yoast_wpseo_focuskw",-,"{""fields"":[""_yoast_wpseo_metadesc"",""_yoast_wpseo_focuskw""]}"
"2026-01-08 13:54:49",INFO,yoast_receive,"Received Yoast data from hub (2 fields)",-,"{""yoast_fields"":[""_yoast_wpseo_metadesc"",""_yoast_wpseo_focuskw""],""has_metadesc"":true,""has_focuskw"":true}"
"2026-01-08 13:54:49",SUCCESS,set_featured_image,"Featured image set successfully",-,"{""attachment_id"":48267,""post_id"":48266}"
"2026-01-08 13:54:47",INFO,find_author,"Found matching author by username: Mike",-,"{""matched_user_id"":14,""display_name"":""Michael Carpenter""}"
"2026-01-08 13:54:47",INFO,job_processing,"Job processing started: ""Titans Hold 4th Overall Pick in 2026 NFL Draft""",-,"{""job_id"":""7xRRIKNDvXue8LQmkQIpKaXtf74PEm2E"",""action"":""update"",""hub_id"":47130}"
"2026-01-08 13:54:06",INFO,job_queued,"Update job queued for processing: ""Titans Hold 4th Overall Pick in 2026 NFL Draft""",-,"{""job_id"":""pUBRNa7QoEsn9Anw2MdsJty23ETJKl26"",""hub_id"":47130,""hub_url"":""https:\/\/hub2a.wpenginepowered.com"",""action"":""update""}"
"2026-01-08 13:54:01",INFO,job_queued,"Update job queued for processing: ""Titans Hold 4th Overall Pick in 2026 NFL Draft""",-,"{""job_id"":""7xRRIKNDvXue8LQmkQIpKaXtf74PEm2E"",""hub_id"":47130,""hub_url"":""https:\/\/hub2a.wpenginepowered.com"",""action"":""update""}"
"2026-01-08 13:53:47",INFO,hub_notified,"Successfully notified hub of completion",-,"{""hub_url"":""https:\/\/hub2a.wpenginepowered.com"",""job_id"":""2L8ifanJOMHXPL02ogYODxId1JBF05bm"",""spoke_post_id"":48266}"
"2026-01-08 13:53:46",SUCCESS,async_create,"Async create completed for ""Titans Hold 4th Overall Pick in 2026 NFL Draft"" (0.31s)",-,"{""hub_id"":47130,""local_id"":48266,""processing_time"":0.3102710247039795,""job_id"":""2L8ifanJOMHXPL02ogYODxId1JBF05bm""}"
"2026-01-08 13:53:46",SUCCESS,yoast_sync,"Post updated with Yoast meta as draft",-,"{""post_id"":48266}"
"2026-01-08 13:53:46",INFO,find_author,"Found matching author by username: Mike",-,"{""matched_user_id"":14,""display_name"":""Michael Carpenter""}"
"2026-01-08 13:53:46",INFO,yoast_sync,"Post created as draft, now updating with Yoast meta",-,"{""post_id"":48266,""intended_status"":""draft""}"
"2026-01-08 13:53:46",INFO,gallery_sync,"No gallery_images found in syndication data",-,[]
"2026-01-08 13:53:46",INFO,find_author,"Found matching author by username: Mike",-,"{""matched_user_id"":14,""display_name"":""Michael Carpenter""}"
"2026-01-08 13:53:46",INFO,debug_content,"DEBUG: Content received from hub: <div class=""nfl-c-body-part nfl-c-body-part--text"">

<strong>NASHVILLE</strong> – The Titans currently hold the fourth overall pick in the first round of the 2026 NFL Draft.

</div>
<div class=""nfl-c-body-part nfl-c-body-part--text"">

The NFL released the order on Monday at the conclusion of the regular season.

</div>
<div class=""nfl-c-body-part nfl-c-body-part--text"">

<strong>The Top 10:</strong>

</div>
<div class=""nfl-c-body-part nfl-c-body-part--text"">

1 - Raiders (3-1",-,"{""full_content_length"":1739}"
"2026-01-08 13:53:46",INFO,job_processing,"Job processing started: ""Titans Hold 4th Overall Pick in 2026 NFL Draft""",-,"{""job_id"":""2L8ifanJOMHXPL02ogYODxId1JBF05bm"",""action"":""create"",""hub_id"":47130}"
"2026-01-08 13:52:27",INFO,job_queued,"Job queued for processing: ""Titans Hold 4th Overall Pick in 2026 NFL Draft""",-,"{""job_id"":""2L8ifanJOMHXPL02ogYODxId1JBF05bm"",""hub_id"":47130,""hub_url"":""https:\/\/hub2a.wpenginepowered.com"",""action"":""create""}"
"2026-01-08 13:52:27",INFO,receive_request,"Received syndication request from hub",-,"{""hub_url"":""https:\/\/hub2a.wpenginepowered.com"",""hub_id"":47130,""title"":""Titans Hold 4th Overall Pick in 2026 NFL Draft""}"
"2026-01-08 13:46:46",INFO,hub_notified,"Successfully notified hub of completion",-,"{""hub_url"":""https:\/\/hub2a.wpenginepowered.com"",""job_id"":""V8TFLUhvGPdlipMjeNVb8bcHVIFUAk1x"",""spoke_post_id"":48265}"
"2026-01-08 13:46:46",SUCCESS,async_create,"Async create completed for ""The 2026 Great Blue Raider Baby Race is set for Jan. 17"" (0.26s)",-,"{""hub_id"":47128,""local_id"":48265,""processing_time"":0.2594609260559082,""job_id"":""V8TFLUhvGPdlipMjeNVb8bcHVIFUAk1x""}"
"2026-01-08 13:46:46",SUCCESS,yoast_sync,"Post updated with Yoast meta as draft",-,"{""post_id"":48265}"
"2026-01-08 13:46:46",INFO,find_author,"Found matching author by email: info@middletennesseesource.com",-,"{""matched_user_id"":21,""display_name"":""Source Staff""}"
"2026-01-08 13:46:46",INFO,yoast_sync,"Post created as draft, now updating with Yoast meta",-,"{""post_id"":48265,""intended_status"":""draft""}"
"2026-01-08 13:46:46",INFO,gallery_sync,"No gallery_images found in syndication data",-,[]
"2026-01-08 13:46:46",INFO,find_author,"Found matching author by email: info@middletennesseesource.com",-,"{""matched_user_id"":21,""display_name"":""Source Staff""}"
"2026-01-08 13:46:46",INFO,debug_content,"DEBUG: Content received from hub: <strong data-end=""167"" data-start=""144"">MURFREESBORO, Tenn.</strong> — Middle Tennessee Athletics is excited to announce another edition of the popular Blue Raider Baby Race. The 2026 Great Blue Raider Baby Race will take place on Saturday, January 17, when the Blue Raiders men's basketball team hosts Missouri State at the Glass House. Tipoff is set for 5:00 p.m., with the baby race scheduled for halftime.

Participation is exclusive to crawling babies. Participants can register <a href=""h",-,"{""full_content_length"":1872}"
"2026-01-08 13:46:46",INFO,job_processing,"Job processing started: ""The 2026 Great Blue Raider Baby Race is set for Jan. 17""",-,"{""job_id"":""V8TFLUhvGPdlipMjeNVb8bcHVIFUAk1x"",""action"":""create"",""hub_id"":47128}"
"2026-01-08 13:46:45",INFO,job_queued,"Job queued for processing: ""The 2026 Great Blue Raider Baby Race is set for Jan. 17""",-,"{""job_id"":""V8TFLUhvGPdlipMjeNVb8bcHVIFUAk1x"",""hub_id"":47128,""hub_url"":""https:\/\/hub2a.wpenginepowered.com"",""action"":""create""}"
"2026-01-08 13:46:45",INFO,receive_request,"Received syndication request from hub",-,"{""hub_url"":""https:\/\/hub2a.wpenginepowered.com"",""hub_id"":47128,""title"":""The 2026 Great Blue Raider Baby Race is set for Jan. 17""}"
"2026-01-08 13:41:38",INFO,hub_notified,"Successfully notified hub of completion",-,"{""hub_url"":""https:\/\/hub2a.wpenginepowered.com"",""job_id"":""EMzw8p0Mx6bLOtXmIaMnH8zyyO97ZkzC"",""spoke_post_id"":48263}"
"2026-01-08 13:41:37",SUCCESS,async_update,"Async update completed for ""Five Vandy Bowlers Named to Junior Team USA"" (0.93s)",-,"{""hub_id"":47126,""local_id"":48263,""processing_time"":0.9310920238494873,""job_id"":""EMzw8p0Mx6bLOtXmIaMnH8zyyO97ZkzC""}"
"2026-01-08 13:41:37",INFO,yoast_receive,"Received Yoast data from hub (2 fields)",-,"{""yoast_fields"":[""_yoast_wpseo_metadesc"",""_yoast_wpseo_focuskw""],""has_metadesc"":true,""has_focuskw"":true}"
"2026-01-08 13:41:36",INFO,find_author,"Found matching author by email: info@middletennesseesource.com",-,"{""matched_user_id"":21,""display_name"":""Source Staff""}"
"2026-01-08 13:41:36",INFO,job_processing,"Job processing started: ""Five Vandy Bowlers Named to Junior Team USA""",-,"{""job_id"":""EMzw8p0Mx6bLOtXmIaMnH8zyyO97ZkzC"",""action"":""update"",""hub_id"":47126}"
"2026-01-08 13:41:36",INFO,hub_notified,"Successfully notified hub of completion",-,"{""hub_url"":""https:\/\/hub2a.wpenginepowered.com"",""job_id"":""pec100DnisBwAgwi0Piu9pi8cMA5MvXt"",""spoke_post_id"":48263}"
"2026-01-08 13:41:36",SUCCESS,async_update,"Async update completed for ""Five Vandy Bowlers Named to Junior Team USA"" (3.86s)",-,"{""hub_id"":47126,""local_id"":48263,""processing_time"":3.858711004257202,""job_id"":""pec100DnisBwAgwi0Piu9pi8cMA5MvXt""}"
"2026-01-08 13:41:36",INFO,yoast_update,"Updated Yoast SEO meta fields: _yoast_wpseo_metadesc, _yoast_wpseo_focuskw",-,"{""fields"":[""_yoast_wpseo_metadesc"",""_yoast_wpseo_focuskw""]}"
"2026-01-08 13:41:36",INFO,yoast_receive,"Received Yoast data from hub (2 fields)",-,"{""yoast_fields"":[""_yoast_wpseo_metadesc"",""_yoast_wpseo_focuskw""],""has_metadesc"":true,""has_focuskw"":true}"
"2026-01-08 13:41:36",SUCCESS,set_featured_image,"Featured image set successfully",-,"{""attachment_id"":48264,""post_id"":48263}"
"2026-01-08 13:41:32",INFO,find_author,"Found matching author by email: info@middletennesseesource.com",-,"{""matched_user_id"":21,""display_name"":""Source Staff""}"
"2026-01-08 13:41:32",INFO,job_processing,"Job processing started: ""Five Vandy Bowlers Named to Junior Team USA""",-,"{""job_id"":""pec100DnisBwAgwi0Piu9pi8cMA5MvXt"",""action"":""update"",""hub_id"":47126}"
"2026-01-08 13:40:59",INFO,job_queued,"Update job queued for processing: ""Five Vandy Bowlers Named to Junior Team USA""",-,"{""job_id"":""EMzw8p0Mx6bLOtXmIaMnH8zyyO97ZkzC"",""hub_id"":47126,""hub_url"":""https:\/\/hub2a.wpenginepowered.com"",""action"":""update""}"
"2026-01-08 13:40:52",INFO,job_queued,"Update job queued for processing: ""Five Vandy Bowlers Named to Junior Team USA""",-,"{""job_id"":""pec100DnisBwAgwi0Piu9pi8cMA5MvXt"",""hub_id"":47126,""hub_url"":""https:\/\/hub2a.wpenginepowered.com"",""action"":""update""}"
"2026-01-08 13:39:48",INFO,hub_notified,"Successfully notified hub of completion",-,"{""hub_url"":""https:\/\/hub2a.wpenginepowered.com"",""job_id"":""fGiNKvPeACPQSiVcbXJJ4NM2MIf0IYhh"",""spoke_post_id"":48263}"
"2026-01-08 13:39:48",SUCCESS,async_create,"Async create completed for ""Five Vandy Bowlers Named to Junior Team USA"" (0.39s)",-,"{""hub_id"":47126,""local_id"":48263,""processing_time"":0.3919341564178467,""job_id"":""fGiNKvPeACPQSiVcbXJJ4NM2MIf0IYhh""}"
"2026-01-08 13:39:48",SUCCESS,yoast_sync,"Post updated with Yoast meta as draft",-,"{""post_id"":48263}"
"2026-01-08 13:39:48",INFO,find_author,"Found matching author by email: info@middletennesseesource.com",-,"{""matched_user_id"":21,""display_name"":""Source Staff""}"
"2026-01-08 13:39:48",INFO,yoast_sync,"Post created as draft, now updating with Yoast meta",-,"{""post_id"":48263,""intended_status"":""draft""}"
"2026-01-08 13:39:48",INFO,gallery_sync,"No gallery_images found in syndication data",-,[]
"2026-01-08 13:39:47",INFO,find_author,"Found matching author by email: info@middletennesseesource.com",-,"{""matched_user_id"":21,""display_name"":""Source Staff""}"
"2026-01-08 13:39:47",INFO,debug_content,"DEBUG: Content received from hub: The U.S. Bowling Congress announced Thursday that five Vanderbilt University bowling student-athletes have earned spots on the 2026 Junior Team USA roster. Katelyn Abigania, Sydney Bohn, Avery Domaguin, Dannielle Henderson, and Saphyre Nofuente will represent the Commodores on the national junior team following their performances at the 2026 USBC Team USA Trials and U.S. Amateur competition held at Gold Coast Lanes in Las Vegas.
<h3>Commodores Deliver Strong Performances at USBC Team USA Trials",-,"{""full_content_length"":2952}"
"2026-01-08 13:39:47",INFO,job_processing,"Job processing started: ""Five Vandy Bowlers Named to Junior Team USA""",-,"{""job_id"":""fGiNKvPeACPQSiVcbXJJ4NM2MIf0IYhh"",""action"":""create"",""hub_id"":47126}"
"2026-01-08 13:38:37",INFO,job_queued,"Job queued for processing: ""Five Vandy Bowlers Named to Junior Team USA""",-,"{""job_id"":""fGiNKvPeACPQSiVcbXJJ4NM2MIf0IYhh"",""hub_id"":47126,""hub_url"":""https:\/\/hub2a.wpenginepowered.com"",""action"":""create""}"
"2026-01-08 13:38:37",INFO,receive_request,"Received syndication request from hub",-,"{""hub_url"":""https:\/\/hub2a.wpenginepowered.com"",""hub_id"":47126,""title"":""Five Vandy Bowlers Named to Junior Team USA""}"
"2026-01-07 16:10:15",INFO,hub_notified,"Successfully notified hub of completion",-,"{""hub_url"":""https:\/\/hub2a.wpenginepowered.com"",""job_id"":""QYhDUr4j28Qy9yXyvSMJybozKSNp4tYP"",""spoke_post_id"":48249}"
"2026-01-07 16:10:15",SUCCESS,async_update,"Async update completed for ""Burger King Kicks Off 2026 with the Ultimate Steakhouse Whopper"" (30.17s)",-,"{""hub_id"":47104,""local_id"":48249,""processing_time"":30.168334007263184,""job_id"":""QYhDUr4j28Qy9yXyvSMJybozKSNp4tYP""}"
"2026-01-07 16:10:15",INFO,yoast_receive,"Received Yoast data from hub (2 fields)",-,"{""yoast_fields"":[""_yoast_wpseo_metadesc"",""_yoast_wpseo_focuskw""],""has_metadesc"":true,""has_focuskw"":true}"
"2026-01-07 16:09:44",INFO,find_author,"Found matching author by username: Mike",-,"{""matched_user_id"":14,""display_name"":""Michael Carpenter""}"
"2026-01-07 16:09:44",INFO,job_processing,"Job processing started: ""Burger King Kicks Off 2026 with the Ultimate Steakhouse Whopper""",-,"{""job_id"":""QYhDUr4j28Qy9yXyvSMJybozKSNp4tYP"",""action"":""update"",""hub_id"":47104}"
"2026-01-07 16:09:22",INFO,hub_notified,"Successfully notified hub of completion",-,"{""hub_url"":""https:\/\/hub2a.wpenginepowered.com"",""job_id"":""A4WvhTsoEw6VEpYb0HBdKXxEFVKQSDHX"",""spoke_post_id"":48249}"
"2026-01-07 16:09:22",SUCCESS,async_update,"Async update completed for ""Burger King Kicks Off 2026 with the Ultimate Steakhouse Whopper"" (31.51s)",-,"{""hub_id"":47104,""local_id"":48249,""processing_time"":31.50784921646118,""job_id"":""A4WvhTsoEw6VEpYb0HBdKXxEFVKQSDHX""}"
"2026-01-07 16:09:22",INFO,yoast_update,"Updated Yoast SEO meta fields: _yoast_wpseo_metadesc, _yoast_wpseo_focuskw",-,"{""fields"":[""_yoast_wpseo_metadesc"",""_yoast_wpseo_focuskw""]}"
"2026-01-07 16:09:22",INFO,yoast_receive,"Received Yoast data from hub (2 fields)",-,"{""yoast_fields"":[""_yoast_wpseo_metadesc"",""_yoast_wpseo_focuskw""],""has_metadesc"":true,""has_focuskw"":true}"
"2026-01-07 16:09:22",SUCCESS,set_featured_image,"Featured image set successfully",-,"{""attachment_id"":48250,""post_id"":48249}"
"2026-01-07 16:08:50",INFO,find_author,"Found matching author by username: Mike",-,"{""matched_user_id"":14,""display_name"":""Michael Carpenter""}"
"2026-01-07 16:08:50",INFO,job_processing,"Job processing started: ""Burger King Kicks Off 2026 with the Ultimate Steakhouse Whopper""",-,"{""job_id"":""A4WvhTsoEw6VEpYb0HBdKXxEFVKQSDHX"",""action"":""update"",""hub_id"":47104}"
"2026-01-07 16:07:57",INFO,job_queued,"Update job queued for processing: ""Burger King Kicks Off 2026 with the Ultimate Steakhouse Whopper""",-,"{""job_id"":""QYhDUr4j28Qy9yXyvSMJybozKSNp4tYP"",""hub_id"":47104,""hub_url"":""https:\/\/hub2a.wpenginepowered.com"",""action"":""update""}"
"2026-01-07 16:07:49",INFO,job_queued,"Update job queued for processing: ""Burger King Kicks Off 2026 with the Ultimate Steakhouse Whopper""",-,"{""job_id"":""A4WvhTsoEw6VEpYb0HBdKXxEFVKQSDHX"",""hub_id"":47104,""hub_url"":""https:\/\/hub2a.wpenginepowered.com"",""action"":""update""}"
"2026-01-07 16:06:35",INFO,hub_notified,"Successfully notified hub of completion",-,"{""hub_url"":""https:\/\/hub2a.wpenginepowered.com"",""job_id"":""3BkH7C1wBYq4uxi0J3tvHTqzP2ap3Ule"",""spoke_post_id"":48249}"
"2026-01-07 16:06:35",SUCCESS,async_create,"Async create completed for ""Burger King Kicks Off 2026 with the Ultimate Steakhouse Whopper"" (0.37s)",-,"{""hub_id"":47104,""local_id"":48249,""processing_time"":0.37354302406311035,""job_id"":""3BkH7C1wBYq4uxi0J3tvHTqzP2ap3Ule""}"
"2026-01-07 16:06:35",SUCCESS,yoast_sync,"Post updated with Yoast meta as draft",-,"{""post_id"":48249}"
"2026-01-07 16:06:34",INFO,find_author,"Found matching author by username: Mike",-,"{""matched_user_id"":14,""display_name"":""Michael Carpenter""}"
